x,y,z,label
-2.5199,14.0342,-7.04103,15
-2.20669,13.3267,-6.88445,15
-1.45154,13.4087,-7.53885,15
-2.43349,12.3016,-6.2551,15
-0.271873,14.6124,-5.43975,15
-2.37161,13.4088,-5.81364,15
-1.40219,14.6135,-6.25558,15
-1.48308,12.9732,-6.82017,15
-2.93469,13.0297,-4.99382,15
-2.63968,14.5723,-6.71539,15
-1.90984,12.9399,-8.16082,15
-1.77779,13.2605,-6.05713,15
-3.81544,12.4383,-6.37956,15
-1.96238,12.9614,-5.50156,15
-1.57949,13.7564,-6.40263,15
-2.30724,13.3306,-6.63896,15
-2.3131,12.6603,-5.74955,15
-1.81288,12.8316,-8.21037,15
-2.70729,13.31,-7.41327,15
-1.35226,13.5626,-4.80456,15
-2.07771,14.5997,-7.41309,15
-2.74131,14.8576,-6.23097,15
-2.62462,13.1797,-5.36117,15
-3.11518,13.7978,-6.10179,15
-1.61572,14.1278,-7.4006,15
-1.4319,13.4889,-5.19954,15
-3.61627,14.0041,-7.47116,15
-2.81699,12.5132,-5.13621,15
-3.04645,12.5493,-5.57954,15
-1.4582,14.1557,-6.4837,15
-1.09504,13.0179,-5.28017,15
-3.34817,12.8663,-5.5883,15
-3.17295,13.9897,-6.77311,15
-2.03945,13.6057,-7.48657,15
-2.30498,15.3716,-5.89613,15
-2.83792,13.684,-6.22395,15
-1.19565,13.0282,-5.55324,15
-2.18896,13.9363,-5.91033,15
-3.16039,12.9815,-5.47605,15
-2.70813,12.6453,-5.99251,15
-2.89797,11.5397,-5.92001,15
-2.6279,12.6006,-5.23502,15
-4.15498,12.9944,-6.76626,15
-2.05652,14.2268,-6.32354,15
-0.255294,12.8073,-6.72085,15
-2.1407,12.4803,-5.90198,15
-2.41086,13.6347,-3.84646,15
-2.99834,13.4805,-6.56622,15
-1.63085,13.5184,-7.65245,15
-3.51287,11.0566,-4.59635,15
-2.53823,12.3182,-5.6429,15
-1.76787,13.2289,-7.4207,15
-2.16938,13.7934,-5.35223,15
-2.3388,13.7395,-5.81434,15
-2.73037,13.465,-4.34632,15
-1.60294,14.7435,-5.88296,15
-1.10671,13.6676,-5.80934,15
-1.74293,13.734,-5.96074,15
-3.57806,13.5631,-5.03838,15
-0.272024,11.2413,-7.38617,15
-2.18138,14.0769,-5.37335,15
-1.82048,14.6904,-4.91165,15
-2.41098,13.4299,-6.9327,15
-2.97124,15.657,-7.29691,15
-2.38063,12.9456,-6.71145,15
-2.24763,10.6721,-7.15061,15
-1.24229,13.1952,-7.51274,15
-2.2455,12.3255,-6.44456,15
-1.00362,12.9636,-6.01356,15
-1.21909,12.2633,-4.26215,15
-2.7518,14.9626,-4.77975,15
-1.25009,13.3323,-5.76146,15
-1.11758,13.4204,-5.32265,15
-1.74084,14.1231,-6.263,15
-3.7432,14.1535,-4.30874,15
-1.71581,13.434,-6.36054,15
-3.33998,12.665,-6.22677,15
-2.59064,14.4205,-5.87829,15
-3.32611,13.0858,-6.84383,15
-1.73568,12.7042,-5.14048,15
-1.80358,14.7695,-5.94759,15
-2.33182,13.5285,-6.68996,15
-2.70607,13.3859,-8.80326,15
-3.17103,12.5534,-6.65544,15
-3.87225,12.1685,-8.00201,15
-3.04891,14.5495,-6.81545,15
-1.96818,14.0606,-6.22272,15
-2.25669,14.5778,-5.78336,15
-2.35596,13.8374,-6.57721,15
-1.77801,10.905,-7.15653,15
-1.23669,14.2575,-6.56647,15
-0.682392,14.2932,-5.24593,15
-2.73238,13.0698,-4.84155,15
-2.29863,14.0243,-5.4709,15
-1.24036,12.4407,-7.74735,15
-0.664332,13.4775,-6.1062,15
-0.269052,14.5991,-7.22027,15
-3.17722,13.4761,-6.81653,15
-2.63322,14.6237,-5.63187,15
-1.3297,13.5707,-7.79554,15
-2.03326,13.3377,-6.83394,15
-2.07018,13.6183,-5.99107,15
-0.624915,13.0691,-6.80865,15
-2.8395,13.7162,-5.97592,15
-3.04884,14.3714,-6.57533,15
-2.38825,13.0077,-6.8012,15
-1.56716,15.1958,-6.73686,15
-2.63475,13.1426,-5.87377,15
-3.16312,12.5329,-5.28987,15
-2.28692,12.2322,-6.83804,15
-2.75488,14.9273,-5.77233,15
-0.72051,12.786,-6.26449,15
-1.19804,13.3239,-5.32171,15
-2.23251,12.2446,-5.66597,15
-2.49717,14.336,-6.99591,15
-2.71334,12.4645,-5.69998,15
-2.60095,13.8034,-6.63982,15
-1.74308,12.2502,-5.61933,15
-2.61303,14.6619,-7.23269,15
-4.16064,13.7747,-6.08674,15
-3.50593,14.0434,-4.98381,15
-3.33232,12.4259,-6.92062,15
-1.40961,14.1671,-4.81514,15
-3.46634,14.7967,-7.13821,15
-2.33792,14.1448,-6.62899,15
-2.43512,14.0554,-7.68454,15
-2.04292,12.4787,-5.09806,15
-1.17832,14.2581,-5.68162,15
-3.53298,12.2486,-6.17277,15
-3.04146,13.9156,-5.03732,15
-2.45676,14.1296,-6.07934,15
-2.68444,14.7701,-6.08134,15
-2.14275,15.0799,-5.16738,15
-3.58288,13.3984,-5.81385,15
-3.03121,14.2997,-5.54411,15
-2.8559,14.045,-5.97581,15
-1.05479,14.1105,-6.93581,15
-2.3705,11.8878,-5.27474,15
-0.561388,14.4168,-6.5511,15
-1.94871,15.5634,-5.38005,15
-2.34645,14.6019,-4.5077,15
-1.68729,12.0791,-7.51793,15
-0.485987,14.668,-4.79762,15
-2.79553,13.3731,-6.59788,15
-3.94086,14.2368,-7.04375,15
-2.27449,14.8369,-7.29323,15
-3.51014,14.0174,-5.9108,15
-3.2179,13.8412,-5.15768,15
-2.7735,13.3505,-6.71882,15
-3.80547,12.9012,-6.24481,15
-1.31492,13.1021,-6.90045,15
-0.986673,14.3168,-6.76702,15
-1.75769,14.163,-6.31915,15
-2.66401,11.7048,-5.46963,15
-2.45168,13.8999,-5.76704,15
-3.06056,13.051,-5.40607,15
-1.71006,14.2333,-7.70563,15
-2.40554,12.6687,-6.30473,15
0.136356,13.8969,-5.94796,15
-2.64209,12.4519,-6.38762,15
-1.96087,15.5095,-8.32432,15
-2.76512,13.7678,-6.21173,15
-2.34056,12.5476,-6.01983,15
-3.71317,14.7082,-6.59211,15
-2.28031,12.4494,-5.22541,15
-2.33674,14.5683,-5.63988,15
-1.3441,13.3,-7.14341,15
-1.70893,13.1073,-6.34744,15
-0.49535,13.7092,-5.30462,15
-2.24146,12.7792,-4.78551,15
-2.06403,13.0922,-5.32298,15
-1.84513,13.0077,-6.59074,15
-2.73768,11.8834,-6.68206,15
-2.85736,14.2615,-7.43749,15
-2.15754,11.3369,-5.91398,15
-3.60118,13.1655,-5.33919,15
-2.00999,13.2652,-8.0019,15
-2.2236,14.252,-5.65275,15
-1.52904,12.7291,-6.43982,15
-3.58864,13.9915,-7.38093,15
-2.38914,13.5067,-6.13097,15
-2.3376,13.7947,-5.86918,15
-2.76405,13.8632,-6.7355,15
-1.31449,12.8693,-5.85919,15
-3.32783,13.8681,-5.13642,15
-2.40034,13.9315,-5.02926,15
-2.06086,12.4234,-5.388,15
-2.46975,11.609,-5.90326,15
-1.41821,13.1085,-5.81937,15
-2.02587,14.2298,-5.80759,15
-1.19754,13.9987,-5.14914,15
-2.37424,12.1776,-6.04144,15
-1.56459,13.2538,-4.0054,15
-0.493523,14.1069,-4.86259,15
-1.30934,13.8704,-5.43868,15
-1.02764,13.2235,-5.73919,15
-1.62283,14.0428,-6.38398,15
-3.40284,13.6697,-7.32879,15
-3.1934,12.6104,-7.51832,15
-1.69498,12.4313,-6.05111,15
-4.4891,13.2739,-6.51428,15
-3.35615,12.2775,-5.29304,15
-2.46223,14.1501,-5.82764,15
-0.556731,14.0527,-8.6597,15
-3.48421,12.7135,-5.2481,15
-1.72226,15.6822,-6.43282,15
-3.42266,14.134,-6.42814,15
-1.21413,13.4498,-5.32167,15
-3.4216,12.9518,-6.89593,15
-3.08343,12.5955,-5.12098,15
-1.45634,13.5543,-8.28014,15
-0.964001,13.9824,-6.00105,15
-2.51811,13.8425,-6.48891,15
-2.22689,13.6091,-6.99496,15
-2.45844,12.2034,-5.3121,15
-2.06527,12.5993,-6.23622,15
-1.10879,14.3586,-5.37715,15
-2.55814,14.1564,-7.21509,15
-1.9482,13.567,-7.38208,15
-3.47874,12.5273,-5.24019,15
-2.54126,13.3397,-7.36079,15
-1.45458,13.5373,-7.02946,15
-3.37926,14.8349,-5.75123,15
-2.74916,13.6123,-8.7548,15
-2.97821,13.9849,-7.39251,15
-2.87724,14.3696,-7.82945,15
-3.43311,11.9916,-6.72707,15
-2.13651,14.014,-5.28397,15
-2.93517,13.1854,-7.21031,15
-3.11982,15.3432,-6.26845,15
-2.23253,11.9804,-6.78798,15
-2.44647,13.111,-5.2189,15
-1.46618,12.6246,-7.72494,15
-2.7956,13.6753,-4.1489,15
-1.57946,13.7664,-6.40864,15
-0.717541,13.1106,-5.96615,15
-1.95512,14.3167,-6.14822,15
-1.53262,13.2451,-6.82169,15
-2.19917,14.2915,-5.30625,15
-2.51013,13.1589,-7.13009,15
-1.60125,12.9939,-6.20756,15
-2.77588,10.6999,-7.95059,15
-3.08844,14.6731,-8.11142,15
-2.29654,12.0477,-6.52903,15
-2.28827,12.4955,-7.63538,15
-0.739144,13.3233,-6.66138,15
-0.643124,13.1528,-5.69948,15
-3.42889,11.3872,-6.29244,15
-2.49403,13.1816,-7.42957,15
-1.57665,12.7901,-6.91567,15
-1.06087,13.3487,-7.42474,15
-2.65267,14.1012,-4.66234,15
-2.02661,13.9291,-5.75283,15
-3.34139,14.3822,-6.64229,15
-1.21559,13.0153,-6.3771,15
-2.16235,13.0793,-5.87174,15
-1.27104,12.0904,-7.25592,15
-1.42638,12.4205,-6.46659,15
-1.1078,12.5893,-5.3977,15
-0.470504,14.4848,-7.32595,15
-2.44161,13.0294,-5.3351,15
-0.824899,15.3031,-5.5786,15
-1.4794,11.9353,-6.88409,15
-2.14028,12.6871,-5.95659,15
-1.30003,12.4591,-6.33949,15
-1.40594,13.7219,-6.29819,15
-0.285291,14.2914,-6.86332,15
-3.28807,13.9801,-6.54861,15
-3.39059,13.8764,-6.51452,15
-3.13412,13.5406,-7.01507,15
-2.04807,11.9508,-6.8557,15
-1.76348,14.8903,-6.97327,15
-1.38183,14.2512,-6.11506,15
-0.995133,13.6201,-7.12986,15
-1.81176,13.234,-7.28588,15
-1.57373,14.1102,-5.22386,15
-0.807203,12.5676,-5.7815,15
-2.28707,13.6514,-6.62858,15
-1.75515,13.3585,-6.73203,15
-2.61405,11.9354,-6.67315,15
-1.30919,14.4666,-6.13177,15
-1.98248,12.7151,-5.86975,15
-2.47929,13.1725,-4.49415,15
-2.34512,12.8097,-7.25043,15
-2.3588,13.1166,-7.72453,15
-3.64163,13.4313,-6.53833,15
-2.98069,15.7148,-7.50854,15
-2.4427,12.5336,-5.91082,15
-1.41687,14.6385,-4.84126,15
-2.44384,12.7732,-7.15986,15
-3.11822,13.0964,-6.88313,15
-2.88306,12.3704,-6.10359,15
-3.4704,11.6085,-7.53814,15
-3.41903,14.1721,-6.46619,15
-0.804535,12.3687,-4.98699,15
-3.48118,12.32,-5.50989,15
-2.36391,13.0367,-7.50042,15
-1.8335,12.526,-5.85839,15
-2.8073,13.5694,-7.64196,15
-2.69429,12.1986,-7.56308,15
-3.19327,14.7478,-6.50122,15
-3.11945,13.918,-5.83929,15
-1.68549,11.4025,-7.51899,15
-0.865173,12.2109,-5.09254,15
-2.6568,14.3876,-6.55304,15
-4.10348,13.0453,-6.43224,15
-3.22505,14.9195,-5.36148,15
-1.19071,14.2465,-5.95269,15
-0.634887,14.0864,-7.31231,15
-1.56121,13.8451,-7.01962,15
-1.33523,13.1767,-6.74142,15
-1.82068,13.7925,-7.25387,15
-0.952231,13.6108,-6.21085,15
-2.06445,12.2868,-5.74023,15
-1.19874,13.6702,-4.38485,15
-1.65723,12.2915,-5.67399,15
-1.56922,12.78,-5.16658,15
-2.70365,13.4524,-6.62337,15
-1.90859,14.3115,-6.83682,15
-2.99436,12.5172,-5.33971,15
-1.74167,13.845,-7.86354,15
-3.41361,13.2744,-7.50506,15
-2.43455,12.9821,-7.67557,15
-1.29299,13.2516,-6.79307,15
-3.16633,14.1114,-8.23249,15
-0.803838,13.5168,-7.84066,15
-2.91252,14.1659,-6.33938,15
-2.42196,13.3086,-6.12216,15
-1.28625,15.0945,-7.02915,15
-1.11113,11.5388,-6.37742,15
-3.2275,14.4449,-6.86595,15
-1.49684,13.7364,-6.18295,15
-2.22005,13.6764,-6.55727,15
-2.37987,13.7959,-7.05125,15
-3.77261,13.6509,-5.52795,15
-3.56779,12.6394,-5.9722,15
-2.21995,14.3019,-7.87942,15
-2.56202,11.7621,-6.54684,15
-3.95497,13.9433,-6.42126,15
-3.41847,13.8346,-6.8846,15
-3.08693,12.8854,-8.72633,15
-1.99886,12.8863,-8.59757,15
-2.2549,12.841,-7.42508,15
-1.61992,13.8521,-7.04243,15
-3.88188,12.996,-6.82332,15
8.09087,6.22746,8.19461,9
7.81166,8.95302,7.23865,9
8.39851,8.4437,8.6621,9
7.28058,8.45318,9.31798,9
7.97886,8.42974,10.7124,9
8.74597,8.24341,9.84695,9
7.5042,6.32558,9.51302,9
7.99025,7.55208,8.94106,9
8.50152,7.91375,10.8803,9
9.05046,7.03884,7.53394,9
6.96916,7.0051,8.61428,9
7.64807,8.04787,10.5603,9
7.26292,8.73607,8.00671,9
6.21301,8.10496,9.01546,9
7.51764,8.95113,11.7844,9
7.8367,7.45469,8.69585,9
8.93985,7.15582,10.4273,9
7.148,8.91741,10.7332,9
7.20515,7.17217,9.51644,9
8.31133,6.77146,11.4101,9
6.64291,6.3893,10.9453,9
10.0404,6.40377,8.12314,9
6.90727,8.35348,9.75266,9
7.06049,7.35893,9.25837,9
8.13743,8.93616,9.39273,9
8.85383,7.46816,10.0047,9
6.88795,7.68723,8.85583,9
6.95537,6.5477,10.1196,9
6.50346,7.82198,8.74477,9
7.45553,7.94094,10.7069,9
9.15473,7.66543,9.0495,9
6.53313,7.4997,10.2821,9
7.96101,7.8758,10.5733,9
8.29657,6.66678,8.77519,9
7.42823,7.57481,9.08361,9
6.85009,8.72094,9.99008,9
6.46123,7.03793,10.9022,9
7.32345,7.24449,12.1464,9
7.70647,7.01538,9.77267,9
6.3871,7.9971,8.82728,9
7.6941,8.82581,10.8141,9
6.49668,7.42007,10.9567,9
9.13839,8.71653,11.2369,9
6.3841,8.27143,10.3502,9
7.22143,6.84656,9.42076,9
6.81359,6.79345,9.85548,9
7.07386,8.10002,8.878,9
6.64972,8.33273,10.8896,9
7.12875,4.90595,10.6506,9
9.4883,7.56839,10.323,9
5.87582,7.77696,8.92876,9
6.34951,8.89513,9.72893,9
7.12541,7.35025,9.33286,9
8.32814,7.71316,9.16199,9
7.51907,7.63653,8.65659,9
7.18823,7.90213,9.00246,9
7.92833,7.08415,9.63337,9
6.41782,8.73798,8.54798,9
7.91632,8.46713,10.9613,9
8.34273,6.68386,10.8153,9
7.83002,6.9892,8.64753,9
7.74699,7.24085,11.1056,9
7.98707,6.00626,7.36974,9
8.33755,8.28589,9.19771,9
6.07148,8.11556,12.1272,9
8.28985,9.29832,7.62777,9
7.7538,8.70898,9.30657,9
8.27274,6.82769,9.14702,9
7.38453,8.90489,10.158,9
8.56371,6.75312,9.25752,9
7.24768,7.12653,10.9286,9
7.88436,7.41513,8.35618,9
9.73371,6.8591,9.6155,9
8.62055,8.57339,10.3711,9
7.41504,7.51648,9.68663,9
7.32484,7.83117,9.29018,9
7.21526,6.92195,10.5286,9
7.85571,7.88564,8.8515,9
6.17111,6.11402,8.78567,9
8.18127,8.22316,10.1772,9
8.27278,7.56505,9.51198,9
5.35043,6.29829,9.04168,9
7.1552,6.42159,9.6496,9
6.49014,7.60722,8.98512,9
8.21098,8.47428,9.69422,9
8.43752,7.19474,8.63734,9
6.97848,7.72157,9.01935,9
8.12519,8.69203,8.83178,9
8.00603,7.39998,10.8067,9
9.78371,7.02839,9.49461,9
5.66439,8.42386,7.80725,9
8.04655,7.1107,10.0396,9
8.22154,8.61635,9.81364,9
6.63247,6.12098,8.88811,9
7.63876,8.07179,9.07196,9
6.81391,7.76133,9.40853,9
6.98522,6.56006,9.69179,9
7.42971,8.9152,9.85203,9
8.92619,7.3237,8.63094,9
6.98983,8.54062,9.68471,9
8.26253,7.99539,10.4563,9
8.65967,8.85901,10.8495,9
9.38059,7.26499,8.4127,9
9.98695,7.98564,7.72344,9
6.21893,8.11277,10.4357,9
7.41889,8.76332,8.36363,9
7.8515,7.3296,9.51151,9
7.5001,8.08877,10.1635,9
6.20519,8.665,9.4601,9
6.71388,8.55237,9.38152,9
7.11976,5.68009,9.16973,9
8.19723,7.52834,9.69754,9
6.50111,6.72716,10.0085,9
6.86186,7.41452,9.23011,9
7.58476,6.8519,8.58906,9
7.36333,8.39448,9.75094,9
7.12456,9.2677,9.77222,9
6.85012,8.22046,10.7852,9
7.39241,7.27792,9.52015,9
7.92943,9.48147,9.75486,9
8.20561,8.08287,9.52937,9
7.98432,7.00067,8.63717,9
6.60738,6.94051,10.8553,9
8.42195,8.90236,10.3995,9
6.13606,8.52953,9.55699,9
6.97621,7.10104,10.0928,9
7.80303,7.9454,8.18612,9
7.32829,7.91157,9.01043,9
6.70164,8.5765,9.82492,9
7.08651,8.01312,10.334,9
7.64558,8.0371,10.0679,9
6.64454,8.30483,11.2954,9
9.4814,6.24254,10.7288,9
8.04184,6.7278,9.00478,9
8.51949,6.28245,9.6815,9
7.66801,6.53352,8.646,9
6.72323,9.14322,9.97323,9
5.41333,8.0982,10.4585,9
8.52587,8.28621,8.33241,9
7.32286,8.38774,9.0897,9
6.58371,7.23382,10.179,9
7.10401,6.92166,8.33693,9
8.19536,8.0198,7.79918,9
7.74692,7.79402,9.0054,9
7.68203,5.64586,9.65204,9
7.6769,8.23541,9.82468,9
7.94552,7.08754,12.1015,9
8.07929,8.32636,10.6762,9
8.87875,7.13207,10.9843,9
7.16502,7.51046,10.7959,9
6.9456,7.03093,10.2278,9
7.94756,5.7987,10.4223,9
8.28488,6.75259,7.99865,9
7.10749,6.98637,8.87979,9
7.0708,7.35599,10.022,9
6.74225,9.13087,8.41078,9
6.77452,6.67472,9.6267,9
8.15639,6.84462,10.0623,9
6.87586,8.96709,10.1014,9
8.8211,6.7788,9.25231,9
7.86247,5.79355,10.1222,9
7.65472,7.45339,8.92728,9
8.02636,7.37705,8.79104,9
8.62099,5.92959,9.99034,9
8.65254,7.81104,9.74549,9
9.15847,7.68879,8.8662,9
7.30306,7.90742,8.83427,9
7.52075,7.66933,9.67696,9
7.17231,7.57228,9.97399,9
7.44469,7.63397,10.9296,9
7.88747,6.61917,10.5086,9
8.44507,6.30951,10.5823,9
7.99191,7.99497,10.212,9
8.01464,8.27713,10.123,9
7.71968,7.93634,10.418,9
6.50416,9.00199,9.60828,9
6.6013,7.16157,9.926,9
7.50351,6.46285,10.4095,9
7.65191,7.27591,9.49931,9
7.83257,5.81163,9.59725,9
6.76421,6.81093,9.27237,9
5.01092,7.61711,10.8387,9
8.70822,6.37438,10.3233,9
7.12814,6.6983,10.3401,9
8.54879,8.31959,9.91148,9
8.81062,7.63097,10.0161,9
8.67153,6.98473,9.39297,9
6.59279,7.66382,8.50721,9
6.9401,7.2229,8.58009,9
7.12974,7.64117,9.95346,9
7.36456,7.83186,8.30858,9
7.36085,7.28893,11.201,9
8.34881,8.3986,10.6945,9
7.84482,8.31965,9.10336,9
8.49069,7.83349,9.58507,9
5.85306,7.74515,10.9391,9
6.97896,7.40576,9.0521,9
6.8691,8.10001,10.6602,9
7.88789,6.52434,10.9565,9
7.74254,8.22113,9.63879,9
8.30645,7.75654,9.0928,9
7.2366,6.51402,9.92476,9
6.19501,6.37319,10.2567,9
6.8744,8.57867,9.07841,9
6.30434,7.2966,8.63383,9
9.0703,7.98958,8.88238,9
6.86824,7.62953,10.875,9
6.9055,8.51827,8.25421,9
8.06549,8.96437,9.78079,9
7.97947,7.63852,9.86831,9
8.00691,6.43398,10.1513,9
8.02588,8.3501,9.14785,9
6.44768,6.12996,9.1696,9
7.70637,8.4878,8.81606,9
9.43973,8.45255,10.124,9
7.02689,6.77548,8.93398,9
6.94143,8.43832,8.66889,9
6.90762,7.95335,9.49217,9
8.71178,7.70457,9.38518,9
6.30061,7.87349,9.67648,9
6.91152,7.48236,8.76203,9
5.45762,7.11879,9.23668,9
6.39717,5.89222,9.93534,9
7.18002,8.29417,8.72542,9
7.36339,8.84566,8.90408,9
8.02939,7.54649,10.5143,9
7.21225,8.14106,9.51554,9
7.53663,6.99343,9.10313,9
6.47007,8.39701,10.0722,9
7.74296,7.55245,8.82636,9
7.74177,8.06656,9.59982,9
7.37927,8.53566,8.36914,9
7.13703,8.54699,9.15634,9
7.58511,8.31562,9.73752,9
9.49149,6.35943,10.6461,9
7.14972,7.19736,9.17722,9
6.63735,7.48907,9.7217,9
7.09127,8.52558,9.85849,9
8.83534,6.96124,10.184,9
7.05839,7.2957,9.38724,9
7.73781,6.52755,10.4147,9
7.04761,7.25723,9.79319,9
8.16903,7.65962,11.254,9
7.9242,7.68467,10.33,9
7.82362,6.57338,11.5109,9
6.98449,7.7263,10.3876,9
7.44501,7.35673,10.7318,9
8.34567,7.23897,10.4041,9
8.31247,6.82724,10.7905,9
9.46655,8.13513,8.64996,9
6.38587,7.79283,8.45289,9
7.45886,7.26024,8.33891,9
7.05854,8.53775,10.0388,9
6.61482,8.70116,9.88092,9
7.49071,7.4465,9.16778,9
6.85039,7.95816,10.8835,9
7.14167,8.28054,8.55228,9
7.83806,7.95817,9.21768,9
6.26486,5.91911,9.07963,9
8.99416,7.69213,8.82452,9
7.12099,7.21737,9.46547,9
8.09565,7.28934,10.171,9
9.88418,7.59843,11.3312,9
8.78135,9.01823,10.1112,9
7.30184,8.24633,9.97892,9
7.81505,8.07728,10.4789,9
5.95764,7.42232,9.07852,9
7.95066,6.87925,10.514,9
7.5813,8.46177,9.14642,9
8.33488,8.13668,7.92184,9
9.49003,6.65727,9.60513,9
6.71998,9.53785,8.74975,9
7.83962,6.97776,9.50379,9
7.27263,6.70409,9.67889,9
8.97684,8.96878,8.99444,9
7.01105,7.34807,10.4247,9
8.01792,8.14783,8.68212,9
7.74865,7.66574,8.78914,9
8.71904,6.52964,8.55405,9
7.87404,7.73001,10.5777,9
7.82311,7.57197,9.39237,9
6.98972,8.41149,8.97405,9
7.48372,7.34592,10.4312,9
7.37177,7.47087,10.4213,9
8.00171,8.08013,8.61121,9
7.78701,7.15991,9.3455,9
6.36321,8.86719,9.73366,9
8.39011,7.0037,9.76707,9
7.53229,7.45195,10.3662,9
9.61896,7.99639,9.9006,9
6.15111,7.83909,7.74581,9
6.68233,6.04576,10.34,9
7.46292,7.92853,9.33788,9
6.12254,6.80145,10.3434,9
7.89035,7.60533,9.31243,9
7.18876,8.79347,10.0163,9
6.61283,8.10671,10.5997,9
6.01322,7.5343,10.475,9
7.26143,7.98209,9.0814,9
8.76564,7.69053,10.1581,9
8.01632,7.19761,9.61688,9
6.94186,7.81497,8.68363,9
8.28419,6.68544,9.58054,9
8.38396,7.74915,8.53336,9
6.9504,7.27391,11.2718,9
7.89954,8.53147,10.1374,9
7.66833,7.36631,10.121,9
7.54594,7.13664,7.47892,9
6.83882,7.33999,10.8513,9
7.5931,6.77144,9.36603,9
8.64854,6.74522,9.25711,9
7.8099,8.60242,9.45472,9
7.4089,7.56135,10.2321,9
6.77558,8.55374,8.92043,9
5.74563,6.50734,7.8323,9
6.49951,6.67359,9.20368,9
8.16771,5.7356,10.4831,9
7.44832,7.68942,7.74704,9
9.56234,8.33899,9.46985,9
8.36106,7.71476,9.98329,9
7.76431,7.7937,8.09025,9
6.90817,7.17334,8.78899,9
7.15091,6.28797,10.3046,9
7.32368,9.56215,10.2893,9
8.09625,8.51768,9.52871,9
9.65657,7.68445,9.25803,9
6.63443,8.6214,11.4425,9
6.75912,8.42542,9.5243,9
6.99638,7.16049,9.04503,9
7.96889,7.41399,10.2099,9
8.23698,8.39254,9.98901,9
6.31501,8.02716,9.20952,9
6.57506,8.34051,9.707,9
8.53292,6.76982,10.4728,9
7.42878,6.90399,8.68693,9
8.19366,7.21728,10.1559,9
7.28377,7.1198,10.4276,9
6.71912,7.88644,9.64342,9
8.05767,7.63478,9.89073,9
6.37179,9.1106,9.28444,9
7.61353,7.28602,8.68904,9
7.47047,6.87801,10.4421,9
6.66762,7.798,9.42696,9
6.62664,8.70215,10.2742,9
7.73178,7.40827,10.0916,9
8.13973,7.75133,9.49981,9
6.02508,8.68026,9.49681,9
6.95634,7.48511,8.39007,9
8.45394,6.78358,9.50487,9
8.46168,7.60552,11.3832,9
7.18441,7.05774,10.7618,9
6.47449,7.61611,9.7205,9
6.88703,7.91062,11.2719,9
8.36226,8.01667,9.83169,9
7.78884,7.27019,8.58873,9
7.10983,8.37556,8.34173,9
6.53042,8.34075,9.35575,9
7.62636,7.29163,9.55882,9
7.21085,7.89206,8.39294,9
9.43341,7.52087,10.0674,9
8.0567,6.88889,9.05714,9
6.85035,8.85155,10.7055,9
6.76934,8.54078,9.8124,9
6.69759,7.34864,8.38224,9
8.16165,6.57946,9.81725,9
7.64859,8.15255,8.98579,9
7.60353,7.40185,9.90711,9
8.13043,9.25354,9.73626,9
6.94383,7.30421,9.51556,9
8.05781,7.05865,10.1938,9
6.7192,8.36462,10.059,9
7.59836,8.17059,9.40042,9
8.02047,6.49172,9.76857,9
6.15594,7.86146,11.0399,9
6.01877,8.82416,10.8154,9
7.47647,8.41527,9.60723,9
9.02267,9.49448,10.0457,9
8.51685,8.2037,10.4812,9
5.61994,8.72969,9.16519,9
6.49048,6.95365,9.78894,9
7.58946,7.26673,10.2333,9
6.87811,7.31015,8.27065,9
6.09987,7.19346,9.13994,9
8.22596,7.90293,9.19844,9
7.57819,7.79516,7.92189,9
7.93819,7.2452,9.30407,9
7.46496,7.94387,10.1885,9
6.0055,5.7475,9.59648,9
8.15136,7.95456,9.46889,9
6.39605,8.83734,7.79112,9
6.45816,7.90303,7.9354,9
7.26094,8.59787,10.1123,9
6.72735,7.20535,8.74656,9
7.03819,7.77232,7.55175,9
7.77485,7.81117,9.26002,9
7.06833,6.57047,8.08663,9
7.78228,7.25318,10.3798,9
8.53479,6.43819,10.0191,9
7.921,6.90549,9.81897,9
8.57691,8.84192,10.1819,9
8.26649,7.99059,10.5994,9
7.57846,6.52722,9.59245,9
7.90155,6.70217,9.05285,9
7.7992,7.04846,9.75374,9
7.25546,6.96846,8.89216,9
7.76275,7.58756,8.92047,9
7.00218,5.43098,10.2717,9
5.9076,8.84843,10.4736,9
7.66522,6.20481,9.601,9
7.46313,7.68272,8.22248,9
7.81986,7.43286,9.09539,9
7.79187,8.33031,9.74551,9
8.06726,6.99674,9.25106,9
7.89757,6.15392,10.0615,9
8.65958,6.33205,9.23605,9
8.81043,8.20396,9.02929,9
7.05318,8.13694,9.91911,9
7.59292,8.4725,10.1008,9
7.95265,6.98911,8.15886,9
7.5167,8.42353,10.3719,9
7.94044,7.09409,9.74321,9
7.69777,8.43306,10.4974,9
6.72899,7.66533,9.47861,9
6.92831,7.21374,9.33462,9
8.28845,5.06021,7.61543,9
7.61638,7.09215,9.65124,9
8.37918,6.77097,10.3149,9
7.74921,10.7647,10.3356,9
7.11635,7.51898,9.94785,9
8.76054,7.13359,9.84988,9
8.48434,7.42671,7.81966,9
7.00752,8.2476,8.96092,9
7.90183,6.90666,9.89012,9
7.76711,7.82688,9.03168,9
7.05547,6.96977,9.88231,9
8.28653,8.15297,9.85141,9
7.68587,7.32182,8.20314,9
9.14534,6.21376,9.57589,9
8.52746,7.28068,9.3968,9
6.70878,6.14417,11.1342,9
8.03902,7.48816,9.76083,9
