x,y,z,label
10.9384,-5.00979,5.22916,2
11.4056,-4.83017,5.66363,2
11.4571,-3.79383,3.73137,2
10.3568,-4.62042,4.44032,2
9.73165,-3.71576,3.56047,2
11.0152,-5.25201,6.17068,2
9.88094,-3.29721,4.14823,2
10.1216,-4.88303,3.55541,2
12.2732,-3.83926,6.43077,2
11.3669,-4.38687,5.73578,2
9.25964,-4.75202,5.90748,2
10.3123,-5.72837,4.37932,2
11.2671,-4.88594,5.44731,2
11.4351,-3.12522,5.30957,2
10.7327,-4.38913,3.80496,2
11.2743,-4.36206,5.27066,2
11.8256,-4.47885,4.9389,2
10.6721,-4.40263,5.69748,2
11.7158,-3.9052,5.13294,2
10.3313,-4.15515,5.8322,2
11.7082,-4.1897,5.01395,2
10.1089,-4.73397,5.30399,2
10.0735,-4.81649,5.96436,2
10.5459,-5.29059,3.05204,2
10.9286,-3.99804,4.99223,2
11.4461,-4.00603,5.42737,2
10.3451,-3.79543,4.67325,2
11.6661,-2.95636,2.98489,2
11.8306,-3.97637,3.9869,2
11.5613,-4.95506,5.25019,2
10.6348,-3.82273,4.14269,2
10.8749,-3.80298,6.60302,2
9.75328,-5.00651,4.20749,2
11.2906,-5.13052,6.18316,2
10.4318,-5.7398,4.83984,2
11.8262,-5.61007,4.86998,2
10.6441,-2.75739,5.18876,2
12.183,-3.46066,4.55206,2
11.8121,-4.32417,4.47181,2
10.0547,-6.3464,3.10113,2
12.5552,-5.32027,5.00203,2
10.2645,-5.05641,3.78528,2
12.4354,-4.11407,4.48083,2
10.9708,-4.89618,5.8924,2
11.6822,-4.72738,3.33042,2
12.6072,-6.81224,5.19106,2
11.3688,-3.21694,4.95541,2
11.7093,-4.57631,4.55655,2
10.5923,-4.5238,3.41349,2
11.3643,-7.12416,4.66451,2
10.6049,-3.10363,4.1086,2
9.43135,-5.4804,5.21154,2
12.1804,-3.49645,4.50348,2
11.6555,-4.69575,5.68324,2
11.2743,-4.40816,4.30953,2
9.14727,-3.65031,4.66884,2
11.5086,-3.60321,4.88546,2
11.3808,-4.20134,4.57026,2
10.2795,-5.10179,3.91781,2
11.9989,-3.23013,4.45289,2
11.3016,-4.65412,3.46185,2
10.8833,-3.89548,6.1964,2
11.8175,-5.16823,5.44764,2
10.3321,-3.38998,2.983,2
12.5084,-5.03382,5.55334,2
9.83781,-2.97757,4.98147,2
10.2035,-3.11475,3.83264,2
11.3447,-5.66342,4.36064,2
10.6388,-4.41782,3.76223,2
9.95935,-3.54483,4.81852,2
10.9126,-4.25928,3.63625,2
11.064,-4.13221,4.62198,2
9.84047,-3.06678,4.66917,2
10.6163,-6.43761,4.25927,2
9.93805,-3.7735,4.86517,2
11.4344,-4.26333,3.85198,2
10.5736,-6.0631,4.14414,2
11.0314,-4.14673,7.84494,2
12.1245,-5.2882,5.3893,2
10.7579,-4.47891,3.54364,2
10.4042,-4.67163,3.7785,2
10.5947,-5.37282,4.57846,2
11.709,-5.34125,4.78447,2
12.3156,-3.15361,3.61547,2
9.88312,-4.76947,4.89284,2
11.8293,-3.78865,7.02498,2
11.2995,-3.94549,4.46065,2
13.0277,-5.67882,5.98204,2
10.4306,-4.02294,6.4688,2
9.11191,-3.47418,5.36491,2
10.8283,-4.79206,5.04718,2
10.8302,-3.4936,4.51288,2
10.9066,-4.3843,4.61211,2
10.582,-4.09809,4.88884,2
10.9945,-5.24163,5.08598,2
10.4491,-3.95242,3.46703,2
11.8606,-3.7703,4.09935,2
11.2399,-3.89817,7.00893,2
12.1837,-5.44087,5.35688,2
11.6675,-4.84438,4.77109,2
12.9195,-4.07147,5.04113,2
12.1145,-5.28095,3.73865,2
9.93835,-4.90718,4.44946,2
11.7772,-4.37231,4.31927,2
11.0755,-4.12056,5.56838,2
10.8208,-2.5503,4.35929,2
11.9172,-5.72463,5.54106,2
10.3227,-5.1326,3.37663,2
9.76024,-5.90181,6.60839,2
9.88642,-5.77247,4.00307,2
9.64601,-3.06121,4.23519,2
13.5491,-4.71825,3.02276,2
12.7815,-4.0953,3.08599,2
11.3566,-5.09305,3.66752,2
9.7193,-4.03427,3.93098,2
9.91074,-6.04997,4.19052,2
12.9397,-3.78997,4.21525,2
11.6109,-4.57349,6.00308,2
10.3121,-5.20669,4.08818,2
10.7714,-5.37687,5.03106,2
10.5709,-4.00347,4.62324,2
11.9572,-5.1004,3.78773,2
9.73354,-4.43564,3.86735,2
10.1839,-5.23519,6.76488,2
10.3071,-3.63314,3.70918,2
11.6814,-4.57116,4.93791,2
12.0917,-3.97989,5.12789,2
11.5781,-5.84664,6.20865,2
10.0311,-3.34814,5.30016,2
11.4044,-4.02552,4.77816,2
10.7028,-4.93111,4.72294,2
9.44009,-4.48405,4.09253,2
10.082,-5.14,4.10839,2
10.2875,-5.41327,5.20615,2
10.2082,-4.86257,3.10664,2
12.1972,-5.53334,5.26947,2
11.9661,-4.00206,4.89241,2
10.8152,-4.25597,5.0732,2
10.4713,-3.5486,4.99941,2
11.804,-3.21546,3.88453,2
10.5191,-3.52278,4.63557,2
9.7398,-3.79475,4.34786,2
10.1662,-4.74969,7.12941,2
11.2723,-3.36414,5.50818,2
11.7864,-3.38802,5.97564,2
11.4219,-2.92205,5.20323,2
9.71169,-5.96491,5.51653,2
11.9916,-4.23665,3.61695,2
12.2661,-3.68942,5.28428,2
10.0017,-3.50157,3.86897,2
11.3642,-3.99343,3.20531,2
11.6058,-2.26621,3.37225,2
11.6615,-4.0144,5.63263,2
12.1684,-5.51805,5.07662,2
11.5857,-4.18164,4.29542,2
13.5977,-5.87752,6.01386,2
10.0255,-4.7217,3.59182,2
10.343,-5.28745,5.73461,2
11.0069,-4.07152,5.33272,2
13.3022,-6.07256,4.24935,2
9.33514,-4.70013,4.09905,2
12.5215,-3.87066,4.49635,2
11.631,-6.01249,5.37324,2
10.658,-5.44435,4.42659,2
11.1572,-4.04104,5.39531,2
10.5873,-4.08556,2.15929,2
10.8757,-4.1378,4.81455,2
10.7853,-3.25487,5.05432,2
10.4922,-5.68968,3.08381,2
11.8782,-4.81526,4.3559,2
11.2623,-3.96591,4.27555,2
11.666,-5.01589,4.06688,2
10.6509,-6.06163,5.05287,2
11.6208,-4.46423,5.40798,2
11.7025,-5.76096,4.49894,2
10.466,-5.05031,4.49945,2
11.411,-4.28305,5.75477,2
10.3682,-5.38384,3.47944,2
12.199,-4.59457,4.98924,2
10.4243,-4.59848,4.12053,2
11.9042,-2.8904,6.28888,2
11.3791,-4.60477,5.30573,2
9.04539,-5.65793,4.16398,2
12.3347,-3.09377,6.28253,2
12.095,-5.89973,4.73084,2
11.537,-3.88923,4.55686,2
11.6952,-3.2667,6.2457,2
10.7304,-4.85652,5.74315,2
10.4759,-1.44258,4.87773,2
12.1149,-4.26279,6.22255,2
13.199,-2.78237,5.44838,2
11.3146,-5.84742,5.44201,2
11.5483,-3.28177,4.39539,2
11.8003,-4.68513,6.03331,2
10.698,-3.50151,4.76686,2
11.9502,-5.07042,4.51715,2
9.7597,-5.53612,5.86607,2
11.3276,-4.75797,4.34236,2
10.6518,-4.90479,4.22213,2
10.7956,-4.09225,5.5371,2
10.9186,-5.10433,5.28519,2
11.8388,-3.04158,4.06117,2
11.4231,-3.33983,4.58632,2
10.7648,-4.84108,5.0404,2
10.586,-6.85779,4.72122,2
11.8383,-4.08628,5.18336,2
11.7182,-4.51638,3.18372,2
10.2981,-4.63764,5.64342,2
10.5082,-3.43556,4.10684,2
10.5799,-5.14513,4.59097,2
11.561,-6.01529,3.83608,2
11.0525,-3.26675,3.567,2
10.8475,-5.85061,2.3873,2
10.1024,-4.09242,3.93267,2
12.224,-4.31612,4.28732,2
11.1515,-5.07731,5.02947,2
12.728,-4.26589,5.53418,2
10.3098,-4.37588,5.21683,2
10.2225,-4.29397,5.29274,2
11.04,-3.94801,5.45221,2
10.6399,-5.79739,6.06812,2
11.1104,-5.42664,5.22781,2
10.6184,-5.08732,5.76634,2
9.50422,-4.30032,4.9935,2
9.52694,-5.34102,5.33893,2
11.2326,-3.85214,5.20465,2
11.926,-4.7263,4.86197,2
11.3251,-4.57817,3.66296,2
9.83435,-4.29706,4.60038,2
10.7938,-3.03948,5.32723,2
10.8169,-4.64801,6.02109,2
11.5503,-4.64425,5.0524,2
11.7781,-5.30185,4.5884,2
11.2516,-5.61219,3.74944,2
11.3737,-5.09692,3.34186,2
10.8951,-5.29239,4.50693,2
12.6606,-4.29939,5.31713,2
10.2931,-4.02944,5.25131,2
12.7429,-4.47705,5.186,2
11.8069,-4.92604,4.88445,2
10.2674,-2.96495,4.55283,2
12.5376,-4.78993,4.75874,2
10.1977,-4.26849,6.00008,2
9.63373,-4.11359,6.12075,2
10.8249,-5.65821,5.24761,2
10.9664,-4.22548,4.2866,2
10.9645,-5.8569,3.81044,2
10.7586,-5.28,6.18694,2
10.8128,-5.84686,5.07356,2
13.4086,-5.16395,5.02884,2
12.6826,-6.35016,4.97442,2
10.6582,-4.26733,7.06407,2
12.7822,-4.58028,4.50929,2
9.89637,-5.00499,4.13074,2
11.5743,-5.08079,2.60721,2
11.8762,-4.57737,4.27189,2
10.5339,-4.91095,5.48686,2
11.5854,-3.71217,6.77377,2
10.7344,-5.76311,5.91027,2
10.1418,-4.78009,6.10225,2
10.4764,-5.57542,5.32332,2
10.6499,-5.95811,3.30402,2
10.3202,-5.5475,4.2431,2
12.2754,-5.33746,5.52635,2
9.81032,-4.7188,5.43409,2
13.1026,-2.60569,4.08784,2
10.7628,-3.84976,5.49408,2
13.2918,-3.87067,4.06143,2
12.5383,-4.09569,5.38837,2
10.2422,-5.14037,6.65758,2
10.5427,-3.38951,4.70491,2
9.76969,-4.28338,5.14152,2
10.3677,-2.30184,4.70369,2
11.416,-5.54222,4.58615,2
9.98515,-4.54239,5.1629,2
9.73348,-5.18018,4.88013,2
10.0027,-4.82776,4.23084,2
10.2778,-6.04516,5.00952,2
9.71328,-5.49874,4.06292,2
10.0735,-4.4418,6.70135,2
12.222,-4.98288,5.1102,2
11.8874,-4.29801,3.76398,2
11.9421,-3.71829,5.10324,2
11.5683,-4.42636,5.94285,2
11.5028,-4.94041,5.51908,2
10.7765,-4.04403,5.7537,2
12.3451,-5.19036,5.45466,2
8.99208,-5.10692,4.40391,2
11.3299,-3.59391,4.86851,2
11.3052,-6.05941,5.19155,2
10.5354,-5.53956,3.93502,2
10.5938,-4.46982,4.81651,2
10.7855,-5.13792,5.59046,2
11.5937,-5.50597,5.07874,2
11.5174,-5.27519,3.6806,2
10.4903,-5.36326,5.54737,2
11.6476,-4.50437,4.96175,2
10.9755,-4.46706,4.70335,2
8.87448,-2.80776,4.80348,2
10.7549,-6.72309,3.49276,2
10.9703,-5.09931,4.25535,2
10.2021,-4.92561,5.99535,2
11.7739,-5.47017,6.0208,2
10.4447,-4.9106,3.0869,2
11.9706,-4.09518,5.0099,2
13.1913,-5.08529,5.99452,2
11.1518,-5.63334,4.25762,2
10.2434,-5.50667,4.52235,2
10.541,-3.2094,4.56672,2
12.5068,-5.02898,3.5392,2
11.9782,-4.00916,4.15156,2
12.115,-2.14694,3.75681,2
9.75554,-6.33984,5.31167,2
11.2182,-6.32351,3.91828,2
10.5188,-5.09139,5.90259,2
9.61795,-3.98922,4.46029,2
9.94796,-6.38127,6.02089,2
10.7493,-3.66433,3.7955,2
-14.005,-10.3302,-5.04947,6
-13.6078,-11.2977,-5.50144,6
-13.098,-11.3504,-4.76413,6
-14.2393,-10.8323,-4.13996,6
-14.1021,-8.37648,-3.99694,6
-13.9978,-10.2802,-6.53709,6
-14.3859,-9.2435,-6.12088,6
-15.2198,-10.7591,-4.81471,6
-14.8991,-11.3351,-5.82287,6
-13.2128,-10.546,-5.00397,6
-14.389,-9.90867,-5.26152,6
-13.6018,-10.6846,-7.12258,6
-15.0428,-9.51089,-5.37369,6
-14.8312,-10.0126,-3.88232,6
-14.3557,-9.3993,-5.32719,6
-15.2967,-9.968,-5.58512,6
-14.9096,-9.90853,-4.58121,6
-13.72,-10.5483,-6.57577,6
-13.6029,-9.79711,-4.4346,6
-13.3945,-7.22808,-4.76913,6
-14.7107,-9.01999,-6.27652,6
-13.9326,-10.1084,-6.25501,6
-14.2485,-8.51772,-4.42625,6
-15.5634,-10.2491,-4.83589,6
-15.9916,-10.3382,-5.10549,6
-14.2305,-11.4531,-7.43529,6
-13.9217,-10.8243,-6.47277,6
-14.7496,-10.0769,-4.08166,6
-13.3782,-10.8347,-5.13287,6
-14.2887,-9.53857,-6.42246,6
-14.4872,-8.33184,-6.15836,6
-14.0877,-8.64157,-4.92834,6
-14.0628,-10.7615,-3.01961,6
-14.2647,-10.9003,-6.00283,6
-13.7321,-10.237,-5.65999,6
-12.8495,-9.59186,-4.89701,6
-14.3758,-11.3955,-4.68759,6
-15.5474,-9.84413,-7.34093,6
-14.5171,-10.4522,-5.44375,6
-14.3007,-8.73145,-5.26987,6
-14.7915,-9.33987,-4.90976,6
-14.7631,-10.969,-3.58516,6
-15.2832,-8.92283,-6.45532,6
-14.2151,-9.15955,-5.59068,6
-13.2332,-9.66924,-5.62958,6
-15.3844,-9.84212,-5.04243,6
-13.1007,-8.5874,-5.63224,6
-13.7681,-11.5502,-5.56965,6
-13.5595,-9.16942,-5.56262,6
-14.7636,-10.4076,-5.75956,6
-15.1241,-9.80967,-6.36497,6
-14.1337,-11.1839,-6.03935,6
-14.08,-9.99007,-4.76166,6
-14.8371,-10.0761,-5.51745,6
-14.1787,-10.6867,-5.21226,6
-13.7777,-10.3453,-4.8613,6
-14.8597,-10.0218,-2.87924,6
-13.8557,-10.1234,-5.18346,6
-13.5492,-8.43031,-6.18703,6
-13.4406,-8.38387,-3.59743,6
-13.1545,-9.1552,-5.08323,6
-14.4207,-10.1525,-4.34299,6
-15.768,-10.429,-6.73851,6
-15.7886,-10.695,-4.24359,6
-14.3361,-9.81332,-5.26511,6
-13.2096,-10.6088,-5.85583,6
-14.1688,-11.3031,-3.94331,6
-14.4507,-9.45031,-5.90073,6
-13.8924,-10.6427,-4.84043,6
-14.0651,-8.71612,-6.78299,6
-13.1475,-9.87737,-6.16297,6
-14.2501,-9.42866,-4.02787,6
-14.3372,-10.2317,-5.32827,6
-15.7392,-11.095,-6.28055,6
-14.1007,-9.94598,-4.41554,6
-13.5036,-11.1979,-4.53004,6
-12.7506,-9.51804,-7.26879,6
-14.3089,-9.02417,-6.97787,6
-13.4653,-10.358,-6.84419,6
-14.6514,-9.91676,-7.26124,6
-14.5068,-10.5948,-5.70514,6
-14.0851,-10.274,-5.58674,6
-13.9739,-9.41406,-6.1339,6
-14.9638,-10.0842,-6.12334,6
-14.6816,-10.7116,-7.50499,6
-14.3424,-9.23625,-4.47817,6
-13.9612,-9.81147,-5.07102,6
-14.8732,-10.7222,-5.44314,6
-14.3306,-9.34252,-5.49178,6
-13.7248,-10.0797,-5.38052,6
-14.1757,-11.5417,-5.96731,6
-16.2613,-10.7964,-5.46602,6
-14.9655,-11.1745,-3.77145,6
-15.5553,-10.6085,-5.13683,6
-14.0381,-9.10234,-4.72158,6
-15.3699,-9.47693,-4.5344,6
-13.4778,-10.1613,-5.22905,6
-14.6188,-9.42913,-5.79655,6
-16.245,-7.90793,-6.69035,6
-13.5111,-11.3279,-5.45762,6
-13.9818,-10.3933,-6.21948,6
-14.1901,-10.9189,-5.67814,6
-13.7204,-10.491,-4.74525,6
-13.3591,-10.0872,-6.43693,6
-15.2493,-8.12178,-4.86375,6
-15.0447,-9.88901,-6.47681,6
-14.035,-9.05405,-6.16629,6
-14.0999,-9.99354,-4.81876,6
-11.7425,-10.9938,-4.68276,6
-15.4726,-9.94641,-5.15611,6
-13.168,-10.7271,-4.92963,6
-14.3358,-11.4143,-3.6881,6
-12.6931,-11.4235,-3.54854,6
-15.2537,-11.5155,-6.60735,6
-14.847,-9.97185,-5.51617,6
-15.1954,-11.2521,-4.48762,6
-15.4844,-9.04589,-4.95941,6
-14.2096,-8.48082,-4.70321,6
-13.8692,-11.2072,-4.91304,6
-15.2533,-9.67317,-6.20964,6
-14.1378,-9.52422,-6.85204,6
-13.7468,-12.2847,-5.3666,6
-14.1785,-8.42384,-4.71329,6
-13.2993,-10.5432,-6.15454,6
-14.4809,-10.5833,-5.43087,6
-14.9011,-11.1987,-5.31392,6
-13.6502,-10.5879,-5.90942,6
-15.5142,-9.78775,-5.26653,6
-15.0316,-10.3327,-3.46803,6
-14.3106,-9.76518,-4.41247,6
-13.3267,-9.32864,-6.15859,6
-13.3954,-9.00561,-5.15806,6
-15.2165,-9.30246,-4.7555,6
-15.5092,-10.8764,-4.52624,6
-13.4495,-9.23373,-5.08974,6
-15.8667,-9.16272,-3.99899,6
-16.5404,-9.34271,-4.54384,6
-14.8171,-9.37286,-5.28378,6
-13.8479,-10.455,-5.94562,6
-13.7196,-9.58613,-4.31874,6
-15.9091,-9.73654,-5.09571,6
-14.0859,-10.2366,-7.33672,6
-14.1061,-9.0272,-7.05474,6
-14.6379,-9.78464,-4.18366,6
-12.7699,-8.56157,-5.40209,6
-13.6062,-8.81724,-4.90276,6
-14.4574,-9.60549,-6.87427,6
-11.9015,-7.82776,-5.3892,5
-14.3538,-9.00859,-3.62722,6
-15.728,-12.3565,-5.1557,6
-15.2945,-9.04227,-6.54285,6
-14.0616,-9.46649,-5.87851,6
-15.1991,-10.905,-5.96867,6
-14.9522,-9.63606,-6.3867,6
-13.7942,-11.1407,-5.41309,6
-14.7083,-11.0812,-4.81348,6
-15.3365,-9.94152,-5.41271,6
-13.6613,-10.3437,-6.14331,6
-14.1441,-10.6742,-4.77551,6
-13.4606,-10.9998,-4.62898,6
-15.0207,-11.9065,-4.51425,6
-14.0269,-9.9253,-6.02941,6
-15.0823,-10.3625,-5.68588,6
-12.9921,-11.5564,-4.26936,6
-14.9651,-11.4428,-6.1734,6
-14.1733,-10.1057,-4.51259,6
-11.7907,-10.6454,-2.68803,6
-15.943,-10.2676,-5.74405,6
-15.8496,-10.7805,-5.71861,6
-14.8783,-10.1106,-4.37838,6
-15.1048,-9.74864,-5.5693,6
-14.484,-9.63431,-5.91544,6
-13.8386,-10.7627,-5.04426,6
-14.4451,-9.68939,-6.41709,6
-13.9515,-9.71794,-5.87636,6
-14.5532,-10.2289,-6.62475,6
-13.8917,-8.88463,-5.07909,6
-14.8401,-10.6526,-6.32307,6
-15.3614,-8.04595,-6.17289,6
-14.0803,-10.6673,-4.65589,6
-15.616,-9.06704,-3.88965,6
-14.8184,-10.1575,-6.86803,6
-13.7449,-10.2088,-6.10998,6
-14.9183,-9.3209,-7.0898,6
-14.0675,-9.12134,-5.53046,6
-14.2724,-10.2685,-6.21666,6
-15.1378,-9.69039,-4.52196,6
-14.3143,-9.6461,-5.8196,6
-14.395,-10.51,-5.57391,6
-14.3352,-10.0796,-4.63117,6
-13.725,-9.19208,-4.87735,6
-13.2476,-9.74582,-5.80385,6
-13.4907,-9.43408,-5.38366,6
-13.079,-9.99279,-5.26396,6
-13.9412,-9.23115,-6.60098,6
-13.718,-8.46694,-3.85124,6
-12.7809,-8.28506,-5.74797,6
-13.4435,-10.0138,-4.40493,6
-13.8143,-8.0369,-5.3227,6
-15.7797,-11.4034,-5.05769,6
-15.533,-9.25256,-6.5824,6
-14.6674,-10.3799,-5.55002,6
-12.4937,-10.4606,-6.95442,6
-15.8362,-11.0776,-6.72005,6
-13.4908,-10.9134,-5.55495,6
-13.8587,-9.71742,-3.17868,6
-13.1868,-9.51752,-5.61226,6
-12.155,-10.3493,-6.31158,6
-13.0082,-10.0618,-5.24949,6
-15.2902,-8.91012,-5.3581,6
-14.7988,-9.36384,-5.22009,6
-13.6019,-9.00091,-6.40074,6
-14.3935,-8.97357,-5.72726,6
-15.7257,-9.38849,-6.09778,6
-14.3236,-9.3679,-5.6406,6
-13.9059,-10.136,-6.03805,6
-14.7911,-11.0994,-5.63922,6
-13.7369,-11.3259,-4.43785,6
-14.1547,-10.0178,-4.26673,6
-14.7697,-9.07847,-5.63212,6
-14.5345,-12.3336,-5.45108,6
-13.6694,-10.248,-5.86644,6
-13.5556,-10.0135,-4.03145,6
-13.8708,-9.38291,-6.30323,6
-14.1484,-10.8447,-7.43902,6
-14.7082,-9.83895,-6.27282,6
-16.0651,-10.8601,-4.23246,6
-13.1613,-9.98951,-5.54188,6
-13.5549,-10.8094,-4.64263,6
-13.3245,-10.9655,-4.24886,6
-15.3439,-9.97734,-5.18834,6
-13.089,-8.85258,-4.4709,6
-15.149,-10.3031,-6.24863,6
-14.9076,-9.55112,-5.72289,6
-13.3315,-9.80573,-7.03716,6
-14.9415,-9.66581,-6.90138,6
-13.2564,-10.6812,-6.47922,6
-12.6382,-10.7147,-6.85328,6
-14.4152,-9.42119,-5.65887,6
-13.6936,-10.2913,-5.569,6
-15.6704,-10.6848,-6.52078,6
-12.6528,-10.1489,-4.77144,6
-14.6549,-9.06437,-6.03227,6
-15.289,-10.231,-6.78646,6
-15.1181,-9.98004,-5.39699,6
-15.2143,-9.06181,-6.15582,6
-14.4203,-8.95005,-6.70919,6
-14.7641,-8.43342,-5.78139,6
-14.3638,-9.4126,-5.84054,6
-17.5829,-9.08686,-5.24039,6
-15.1195,-9.67654,-5.57858,6
-12.5611,-9.33039,-6.42744,6
-13.2943,-9.7553,-4.36282,6
-14.7562,-9.81106,-5.29326,6
-14.7282,-9.90815,-6.27046,6
-15.0918,-10.3775,-5.32827,6
-14.2952,-10.2058,-4.98776,6
-14.1214,-11.4784,-7.38134,6
-14.7332,-10.8869,-7.32133,6
-13.6943,-8.73593,-5.49309,6
-14.3958,-9.44489,-4.58826,6
-13.9809,-8.87315,-5.51023,6
-14.1678,-9.8856,-4.88239,6
-14.6837,-11.9834,-4.5322,6
-14.5737,-9.69635,-6.75902,6
-15.6489,-9.48432,-6.25879,6
-13.6715,-11.0367,-6.10649,6
-14.7185,-10.2422,-5.58296,6
-13.9608,-8.97791,-6.93078,6
-14.3425,-10.608,-5.87166,6
-13.4909,-8.58171,-6.94478,6
-15.505,-10.1421,-5.35769,6
-15.4286,-10.0065,-5.89372,6
-14.8133,-10.2829,-5.12255,6
-14.4015,-8.73493,-4.92884,6
-15.0811,-8.66823,-3.93472,6
-13.9356,-8.73959,-5.57102,6
-13.8925,-10.2678,-5.77597,6
-15.356,-11.0118,-5.3271,6
-15.1598,-9.00362,-5.7853,6
-13.8129,-8.26089,-7.0895,6
-15.6205,-9.74052,-4.42171,6
-15.0696,-10.9998,-5.40512,6
-15.1874,-9.83111,-5.66019,6
-15.3605,-9.78786,-6.22055,6
-14.5368,-10.4927,-6.57837,6
-14.3287,-10.1794,-6.6456,6
-15.7607,-10.6627,-4.68035,6
-13.7641,-8.82711,-3.32665,6
-15.0962,-11.3411,-5.53861,6
-13.4916,-11.5879,-4.27806,6
-15.8869,-9.47886,-5.75846,6
-13.9214,-9.65908,-5.98,6
-13.8882,-10.4936,-6.28501,6
-14.9096,-11.401,-5.95366,6
-13.3409,-10.4172,-5.68841,6
-14.5883,-10.9322,-6.68292,6
-13.5088,-9.38947,-5.85444,6
-14.3138,-9.60355,-4.06826,6
-14.8019,-10.6879,-4.93444,6
-14.7696,-8.96753,-4.66028,6
-15.4292,-11.2914,-4.33579,6
-14.2937,-9.60485,-6.53722,6
-15.1619,-11.6207,-2.91723,6
-14.9156,-11.7693,-6.52228,6
-13.9714,-11.5411,-5.88907,6
-13.839,-8.81107,-4.42557,6
-14.809,-9.27807,-5.71003,6
-14.5028,-10.3983,-5.8479,6
-13.715,-10.7191,-4.59143,6
-13.7752,-9.72768,-4.56764,6
-13.8622,-8.80497,-6.76753,6
-14.5006,-9.15454,-6.18335,6
-13.69,-9.78462,-5.79197,6
-14.0476,-11.5212,-4.9999,6
-13.7676,-8.8728,-5.34652,6
-14.4379,-7.77346,-5.87824,6
-14.8306,-9.73948,-3.76616,6
-13.6485,-9.83943,-6.2096,6
-13.9901,-9.62674,-5.57059,6
-15.5873,-9.38667,-5.69293,6
-14.7065,-11.0097,-6.01266,6
-15.0942,-9.24657,-4.28365,6
-12.7101,-9.31972,-6.54164,6
-16.177,-10.774,-4.18836,6
-13.5724,-9.39602,-5.85134,6
-15.702,-8.93483,-5.65977,6
-15.5107,-9.89419,-4.97843,6
-15.7963,-9.71752,-5.94052,6
-14.6808,-9.6219,-6.01993,6
-14.0821,-8.19494,-5.32435,6
-13.6711,-9.26309,-5.42291,6
-13.6495,-10.6884,-6.39651,6
-14.2316,-11.3619,-5.23118,6
-13.6192,-11.7115,-7.32567,6
-13.6326,-10.4277,-5.79631,6
-14.982,-9.32491,-5.24909,6
-13.9538,-11.0546,-5.36493,6
-15.0532,-11.2369,-5.56233,6
-13.0025,-9.29771,-5.68062,6
-16.6882,-8.34207,-6.02723,6
-15.0888,-9.53606,-4.311,6
-14.2033,-8.97696,-5.71102,6
-14.2799,-9.46561,-5.57983,6
-12.7985,-10.3499,-6.96313,6
-14.6665,-11.667,-6.92172,6
-14.0481,-10.2162,-5.55681,6
-16.2554,-9.58818,-5.93441,6
-14.6985,-9.37833,-4.54619,6
-14.2235,-8.90992,-3.71848,6
-12.963,-10.2944,-5.1127,6
-14.1215,-11.0723,-5.6376,6
-14.0508,-9.10211,-5.44802,6
-13.2551,-8.89725,-5.84604,6
-13.4772,-9.95582,-6.38011,6
-15.9624,-11.1219,-4.97738,6
-15.7601,-8.05596,-5.40291,6
-12.9398,-10.0499,-6.66681,6
-13.7544,-8.96071,-5.50718,6
-15.2073,-10.951,-5.595,6
-15.2469,-9.08246,-6.51507,6
-15.5505,-9.49947,-4.66257,6
-13.614,-9.72082,-5.67381,6
-14.3162,-9.88505,-3.88933,6
-14.2515,-9.34139,-6.0814,6
-14.7806,-10.2508,-5.51589,6
-13.092,-10.1356,-4.48628,6
-14.0452,-12.0073,-5.72229,6
-14.0521,-10.4636,-5.60567,6
-15.2932,-11.0113,-5.91988,6
-14.5312,-11.332,-5.04145,6
-13.1237,-11.4222,-5.30102,6
-15.4485,-9.56946,-6.00384,6
-16.013,-10.4765,-5.44608,6
-14.8178,-9.97916,-5.78068,6
-15.0282,-9.4939,-5.29486,6
-14.7606,-7.84404,-6.02483,6
-14.0278,-8.6228,-4.97779,6
-12.8855,-9.61035,-5.22752,6
-15.3182,-10.1651,-6.32343,6
-13.9749,-9.70986,-4.83392,6
-14.1699,-10.598,-7.40226,6
-13.7348,-10.4738,-6.5253,6
-14.6099,-8.60545,-5.54807,6
-13.8681,-10.1227,-4.68639,6
-13.5382,-11.1184,-5.6143,6
-15.5343,-9.44833,-4.92967,6
-14.4452,-9.8361,-5.05557,6
-16.0001,-12.1903,-4.87326,6
-15.5217,-10.1186,-5.42351,6
-14.8163,-10.9147,-7.51255,6
-14.0488,-9.57381,-5.19267,6
-15.5197,-11.5911,-5.89861,6
-14.1531,-9.05499,-5.70294,6
-15.0157,-9.96433,-4.72933,6
-14.7213,-9.5467,-4.71926,6
-14.9763,-10.9488,-7.29774,6
-15.1171,-10.1487,-5.97721,6
-14.266,-11.1469,-6.02458,6
-14.6177,-11.3688,-4.63857,6
-14.6945,-7.74607,-5.1773,6
-13.9429,-9.54225,-6.58937,6
-14.6283,-8.72217,-5.01098,6
-15.7984,-9.4604,-4.4116,6
-14.0036,-9.33519,-6.72113,6
-14.6698,-9.27361,-5.56733,6
-14.2091,-10.8009,-5.57887,6
-14.8707,-10.5871,-5.57256,6
-14.8226,-9.04707,-5.11786,6
-14.3064,-10.6912,-6.21878,6
-15.6944,-9.02351,-5.82883,6
-15.1485,-9.81198,-5.12914,6
-14.5924,-9.77937,-6.05113,6
-15.013,-10.3986,-6.17947,6
-14.6014,-10.4518,-6.37613,6
-14.3756,-10.5655,-4.59261,6
-14.3112,-9.92727,-4.88916,6
-13.9146,-9.71984,-6.18952,6
