x,y,z,label
1.99315,5.07984,-5.55738,2
3.91083,2.9618,-5.23914,13
3.99908,0.880725,-3.98651,13
3.38683,0.0256635,-3.72799,13
-0.860487,5.36213,-5.65558,2
-3.29383,5.21774,-5.52071,2
2.1189,2.57615,-4.67464,2
4.04202,0.422883,-5.18251,13
-2.9817,-2.56031,-3.93546,26
-1.42002,-1.51914,-5.15506,26
-4.22604,2.08975,-5.57612,26
-0.600104,5.56965,-5.66647,2
4.20275,0.628597,-4.89851,13
2.55959,1.20754,-5.34488,13
-3.60633,0.436808,-5.12727,26
0.777468,-3.21876,-4.94178,13
-3.21427,3.5535,-4.01643,2
2.50091,1.79833,-5.27091,13
0.331944,-2.81808,-3.77864,13
3.57157,-0.757797,-4.11321,13
-0.389015,4.51338,-4.54705,2
-2.92354,-0.51405,-4.45879,26
1.80703,-1.13739,-5.6033,13
-3.44907,0.0514848,-4.18084,26
-3.9823,-0.569429,-3.67267,26
2.35078,1.39677,-4.95717,13
3.40796,4.37758,-4.76911,2
-4.15709,5.11928,-4.74387,2
0.693398,-2.65036,-5.58649,13
-4.13764,0.873344,-3.79684,26
-4.13931,0.733501,-3.78051,26
0.22944,4.40474,-4.89638,2
-5.32746,1.85953,-3.90801,26
2.04148,2.78212,-4.7943,2
1.46169,-0.625612,-4.94457,13
-1.69806,-1.4087,-5.1006,26
1.2428,-1.20332,-3.91633,13
-3.20899,3.49315,-5.26702,2
2.17886,-1.38842,-3.67137,13
-1.21367,-2.25032,-5.64903,13
1.11928,3.94966,-4.43225,2
-3.63355,0.712211,-4.34598,26
0.334087,5.79784,-5.58529,2
-4.30861,3.64472,-3.68712,2
4.0329,2.4053,-4.07368,13
-4.48626,2.98584,-5.66528,2
1.81294,-1.16213,-3.72404,13
-5.28362,3.12063,-5.17015,2
2.04674,-1.10026,-5.64524,13
-0.48347,-1.47563,-4.75505,13
-1.22303,-3.30436,-5.1865,13
-4.86274,2.61914,-3.71869,2
1.41232,5.16642,-5.64586,2
2.44247,-0.16549,-3.77106,13
1.61113,3.67183,-4.14196,2
-1.76236,-2.80886,-5.55514,26
-4.97265,0.704377,-3.73487,26
-4.1113,1.12221,-5.49953,26
0.350149,-1.29848,-4.56614,13
-2.57422,5.37884,-3.71174,2
-4.41648,3.12436,-3.66933,2
-2.57628,4.31096,-3.89276,2
0.806067,-3.0166,-5.29617,13
-2.83001,3.65269,-4.87071,2
-5.5965,1.38899,-5.08497,26
0.270987,4.37066,-4.78631,2
-5.49894,2.85666,-4.79833,2
3.04552,2.13403,-3.69109,13
-1.20715,4.48241,-4.55655,2
0.276522,6.30831,-5.13578,2
-4.52809,1.95587,-3.6771,26
0.593186,-2.73837,-3.77388,13
-3.33951,4.04866,-5.60888,2
3.37924,-1.17148,-4.19088,13
1.77615,4.60966,-5.66654,2
-0.106164,6.15106,-3.92223,2
3.74983,3.34573,-4.06725,13
-2.88464,3.56598,-4.67255,2
2.02974,0.23326,-4.53539,13
0.766071,-1.13359,-4.90087,13
-5.02186,0.794017,-3.74814,26
4.03009,1.2093,-3.98412,13
4.15933,1.4838,-5.19614,13
1.82227,-2.25772,-3.82441,13
2.16792,5.5208,-5.06998,2
1.51114,4.78864,-5.66586,2
-2.68341,-2.87968,-5.22332,26
0.189527,-1.59514,-4.02028,13
1.78277,-0.85225,-5.48732,13
-2.32952,-3.14835,-4.98266,26
-3.34928,-0.408893,-3.9673,26
3.06319,0.182315,-5.66757,13
-5.55636,2.62824,-4.80005,2
-2.57374,-3.02257,-4.27319,26
-3.54807,2.64838,-4.29309,2
2.05407,5.49256,-5.22997,2
2.02386,5.24303,-5.46319,2
-3.25604,-2.1497,-3.78992,26
-3.64085,5.28728,-5.28743,2
-5.64726,2.0323,-4.48978,26
-4.11113,4.13468,-3.71554,2
2.34279,1.11779,-4.32929,13
0.795072,4.18651,-4.9828,2
3.23748,3.00197,-3.68727,13
2.28616,-1.88583,-5.51973,13
-2.30153,-2.67495,-3.79884,26
-1.45298,-1.38026,-4.68514,26
1.72437,3.47215,-4.22415,2
1.91225,-1.8089,-5.64185,13
-5.65426,1.09368,-4.48479,26
0.806615,6.1628,-5.14849,2
3.9322,-0.133731,-4.25096,13
-2.86324,4.96375,-3.67025,2
0.579422,-3.28857,-4.44229,13
-4.24569,1.57668,-3.77135,26
2.34586,1.39781,-4.94027,13
-4.3636,1.20258,-5.61774,26
-4.71004,-1.38283,-4.38635,26
-4.69414,-1.46608,-4.75638,26
1.77689,-2.74386,-5.04329,13
1.31542,-1.15971,-5.42559,13
-3.71988,-2.41058,-4.93351,26
0.432548,-2.17021,-3.67781,13
2.65486,0.883597,-5.47111,13
3.80154,2.15463,-5.51223,13
-2.02176,6.15416,-5.23893,2
-1.71746,-2.05084,-3.70859,13
-2.48019,-2.25534,-3.68394,26
-3.6072,-1.93144,-5.52167,26
-1.63021,-3.00788,-5.44778,13
4.24974,2.19491,-4.49504,13
2.63566,0.29426,-3.77757,13
-4.14869,1.98884,-3.80712,26
-3.39368,5.53616,-5.20908,2
-3.36756,-0.550095,-5.45665,26
3.49506,-0.410394,-5.461,13
0.490208,4.97406,-5.60403,2
2.83406,-0.327824,-5.66748,13
3.77997,0.044829,-5.37494,13
0.359363,-1.5404,-4.02223,13
-3.12555,5.28129,-3.7906,2
-5.48846,1.4595,-4.06684,26
-3.35854,2.89173,-4.69565,2
2.56922,3.2669,-5.62065,2
-2.05714,-1.14943,-4.69546,26
2.52485,3.49642,-5.64154,2
-4.94778,-0.1976,-3.86179,26
1.73741,3.467,-5.12497,2
1.11544,-0.906501,-4.44512,13
-3.65002,-0.457709,-5.56616,26
2.25558,4.58569,-3.69953,2
-2.41136,4.00801,-4.44635,2
-4.60594,1.42998,-5.66428,26
2.52624,-0.358533,-5.62908,13
-5.07967,0.453585,-5.52301,26
1.05626,-1.13489,-4.09766,13
-0.165483,4.89065,-5.47512,2
0.00243786,-1.42669,-4.90241,13
-0.743119,5.19009,-3.72394,2
0.684401,4.84622,-5.58323,2
-5.47675,2.91662,-4.83145,2
4.08382,3.00592,-4.71427,13
0.559657,-2.28579,-5.66767,13
-1.85469,-1.56183,-5.37769,26
-4.78776,3.1587,-3.75711,2
-1.93112,4.25531,-4.59165,2
4.28264,1.22615,-4.86231,13
-3.26711,3.6935,-3.89033,2
-2.05065,4.19931,-4.75957,2
-0.0532354,5.30545,-3.68099,2
-4.19251,2.68618,-5.61898,2
2.31331,0.746126,-5.10607,13
2.53074,1.52457,-5.29378,13
-0.746883,-2.53342,-3.6692,13
-2.06198,4.26741,-5.03562,2
3.32375,1.45112,-5.6676,13
1.24329,-3.08883,-4.71801,13
4.20963,1.41502,-5.10302,13
0.54682,-2.97648,-3.92034,13
-3.99144,4.35099,-3.73045,2
-0.592038,5.19257,-3.72276,2
3.66826,3.67603,-5.17554,2
-4.1255,1.16708,-5.50561,26
-4.44453,-0.276567,-5.65429,26
1.26822,-1.68279,-3.69825,13
-4.40937,0.0851075,-3.66777,26
0.855585,-1.06818,-4.8417,13
3.01104,3.22589,-3.67046,2
-5.58013,2.25242,-4.34065,26
2.67819,-0.631711,-5.66769,13
2.60065,0.317521,-3.79972,13
-5.30038,1.9026,-3.88839,26
3.98612,2.95518,-4.21288,13
-2.44732,6.15524,-4.37531,2
0.762185,4.86924,-5.60417,2
-3.88903,3.72126,-5.66082,2
3.09443,1.87127,-5.64751,13
-1.4325,4.44791,-4.86482,2
-5.40827,0.109442,-4.28873,26
-3.59882,3.52899,-3.78242,2
4.15573,2.75203,-4.70921,13
0.351255,-3.28459,-5.06631,13
3.74454,0.075933,-3.91961,13
-0.807003,-3.45625,-4.4627,13
-4.56538,-0.399372,-3.72218,26
0.0141707,5.63656,-3.68315,2
1.67106,3.95494,-3.87489,2
-1.06377,5.56109,-3.66933,2
-1.98862,4.9923,-5.6236,2
0.594244,-1.41631,-4.06017,13
-1.44627,-2.46497,-5.66605,13
4.08398,1.0371,-5.27041,13
-4.0591,1.9156,-3.87329,26
1.65146,-0.416962,-4.94466,13
0.679186,5.86214,-5.50176,2
1.99457,0.180148,-4.63921,13
4.14573,0.431265,-4.37606,13
3.34563,-1.41122,-4.82169,13
3.2102,3.03996,-3.68496,13
-1.49259,4.43139,-4.86189,2
-2.89393,-2.31833,-3.76358,26
-1.8536,-2.84392,-3.81207,13
-3.06304,5.74519,-4.13333,2
3.8404,-0.148725,-4.10678,13
2.14143,-1.23068,-3.66905,13
-5.56083,2.59693,-4.81754,2
1.53926,-0.566198,-4.34479,13
-3.68605,-2.30544,-4.1578,26
2.02123,3.09759,-4.16453,2
3.43954,1.50439,-5.65933,13
-3.91774,-0.78076,-5.66708,26
0.725359,-2.81757,-3.84162,13
3.90779,0.518156,-5.37648,13
2.32841,1.61031,-4.47256,13
-1.52288,-3.21001,-5.26236,13
-1.73123,-1.568,-5.34035,26
1.26968,3.81791,-4.4743,2
2.17293,-2.42197,-5.15627,13
1.76442,-0.526061,-5.26196,13
3.02635,2.75694,-3.67123,13
-3.49772,-0.431741,-5.48267,26
2.67342,3.33602,-5.65161,2
3.62161,2.50381,-3.76095,13
3.3338,-1.43961,-4.76465,13
2.4478,0.751548,-4.02928,13
-0.826285,-2.37399,-5.66243,13
-5.63567,2.17687,-4.81258,26
1.97938,-2.7069,-4.65451,13
2.08151,-0.0485483,-4.08865,13
-2.66003,4.43313,-5.5428,2
0.0697737,-3.41565,-4.56601,13
1.13104,-1.94548,-3.67126,13
2.73404,3.9033,-3.68238,2
-2.08383,4.61866,-3.87003,2
-5.11593,-0.79943,-4.60182,26
3.53118,3.58751,-3.95293,2
1.02883,-2.97722,-4.08875,13
1.84085,3.14002,-4.57937,2
4.01204,2.65002,-5.21769,13
-4.27423,2.8438,-5.65154,2
-3.86441,1.95191,-4.06239,26
1.66021,-0.407411,-4.94699,13
3.64077,0.507939,-3.77327,13
2.91057,0.0662389,-5.66082,13
1.52794,4.15236,-3.83853,2
-4.25373,0.265333,-3.69242,26
-0.417683,-1.97092,-3.80017,13
1.58467,-1.63316,-5.66147,13
-0.927722,-2.01506,-5.55778,13
1.91705,3.90772,-3.78285,2
0.0443376,5.52266,-5.66536,2
1.02942,4.61742,-5.55635,2
4.23258,0.987374,-4.35829,13
1.82904,3.18492,-4.85906,2
-5.68523,1.32,-4.64693,26
-4.00764,-2.21003,-4.55086,26
0.24452,-2.08201,-5.62834,13
3.49579,0.438077,-5.61404,13
-0.35023,5.53737,-5.66723,2
-1.83253,5.77848,-5.58062,2
-3.37243,0.0477002,-4.32406,26
-3.49349,-2.55812,-4.35547,26
-0.963473,-2.94791,-3.78902,13
-0.548809,6.29159,-4.03273,2
-3.47271,0.378366,-4.53622,26
3.47936,-0.452466,-5.45823,13
0.103253,-1.37488,-4.5964,13
-2.00367,6.33343,-4.81875,2
-4.59909,2.77426,-5.66211,2
-4.05867,4.59373,-5.49629,2
-3.6127,2.2039,-4.60639,2
1.10099,-1.58113,-3.7593,13
4.02838,0.684832,-4.05642,13
3.17687,4.6554,-4.45536,2
3.91143,0.64034,-3.93866,13
1.31895,5.82274,-4.00331,2
-1.59169,-1.5232,-5.23311,26
-3.25482,-2.36586,-5.42141,26
0.604458,6.31407,-4.93164,2
3.77674,-0.654684,-4.4169,13
-2.6084,-2.08461,-3.67127,26
-1.29972,-2.23623,-5.64881,13
-4.28155,4.93838,-4.3805,2
-3.80806,2.13533,-4.09753,2
2.9676,3.63541,-3.69317,2
-4.31165,-0.957029,-5.58903,26
-4.59564,0.225142,-5.661,26
2.91616,0.0988808,-5.65998,13
0.573173,-2.99821,-3.94619,13
-4.69285,-1.3135,-4.24292,26
2.25258,-0.734303,-3.71154,13
2.2752,0.166038,-3.99541,13
2.40472,1.45747,-4.24256,13
-4.57712,3.78884,-3.80206,2
3.44432,3.80977,-3.97902,2
-4.34735,1.23713,-3.72411,26
4.06618,2.73559,-4.24938,13
-2.55526,-2.51016,-3.77073,26
-1.10633,-1.61673,-5.21858,13
-2.26393,6.1405,-4.1933,2
-5.34721,0.439884,-4.04388,26
2.67081,5.21504,-4.5553,2
2.55406,4.77541,-5.47166,2
-3.47571,-0.834756,-3.73142,26
2.25148,2.91067,-5.33221,2
0.672261,-3.28986,-4.67205,13
1.98026,3.76425,-3.8093,2
-2.2877,4.16394,-4.25642,2
-0.718748,4.92108,-5.46776,2
2.96473,-1.88607,-4.75439,13
-1.93717,5.02779,-5.62828,2
2.1806,3.58974,-3.78087,2
0.203283,4.49481,-5.11338,2
-5.26581,3.35255,-5.03733,2
1.69555,-1.07947,-3.78573,13
-5.21666,0.0449093,-4.01984,26
-0.430988,4.8211,-5.39158,2
0.363086,4.46315,-5.15118,2
2.61954,2.73462,-3.78796,13
4.11882,2.68146,-4.99087,13
-3.7536,3.92283,-5.66197,2
0.17239,4.92084,-3.79751,2
-2.47438,4.45043,-5.48951,2
2.36559,-0.686557,-3.69468,13
-5.1607,1.94358,-3.7966,26
3.03156,-0.877943,-3.76363,13
0.598532,6.35221,-4.68544,2
-1.16266,-3.13769,-5.39832,13
-3.50363,-2.19945,-5.41456,26
-2.43398,5.4936,-5.60861,2
-1.57617,-2.91686,-3.81702,13
1.80672,3.27801,-4.98744,2
3.26911,-1.50337,-4.85773,13
0.999176,-0.968017,-4.7931,13
-2.80585,-3.00736,-4.61495,26
-2.845,-2.46312,-5.51573,26
1.89841,-1.30453,-5.65342,13
-5.64367,0.956985,-4.83332,26
2.95024,-1.37415,-5.42691,13
3.38756,3.59498,-5.48641,2
-4.01229,3.43354,-5.65379,2
-4.01493,-1.72954,-3.90802,26
0.557342,4.63039,-5.42758,2
-5.53795,1.58163,-4.13904,26
-4.88301,3.84661,-4.06128,2
-5.5543,0.660903,-4.32728,26
2.04296,2.76971,-4.75936,2
-3.66111,-2.49963,-4.64295,26
-3.63462,-0.327118,-3.81534,26
-4.22208,2.59018,-3.71669,2
-0.225155,5.05047,-5.56558,2
-2.6632,3.97077,-4.14769,2
-3.10263,3.34764,-4.43923,2
2.63965,0.479036,-3.80845,13
-0.173871,5.15842,-3.72244,2
-1.6566,4.44953,-5.0688,2
-3.69251,1.51153,-4.74546,26
-1.89515,-3.18251,-4.15022,13
2.75699,-0.104861,-5.64963,13
3.8641,0.964284,-3.85848,13
1.21262,4.01756,-5.17547,2
-3.72572,-1.05377,-5.66751,26
-1.08464,-3.3233,-4.15826,13
1.07975,-2.6918,-3.8456,13
1.49804,-2.95968,-4.50257,13
-4.51587,-1.6806,-4.81421,26
3.16002,3.91241,-5.51458,2
-3.48502,-0.270943,-5.40147,26
-3.74646,-1.75453,-5.54469,26
-0.0455525,6.03682,-5.49525,2
2.9853,4.28558,-3.86658,2
-4.93543,-0.461456,-5.3953,26
3.97245,2.08403,-3.94947,13
2.13036,2.66027,-4.38342,2
3.58132,3.86024,-4.17364,2
0.0619666,4.88629,-3.83382,2
2.42514,-1.33543,-5.64177,13
-3.70605,2.64104,-5.29064,2
1.44071,-1.04442,-3.92118,13
3.75385,2.63662,-5.48144,13
-4.89616,2.28782,-5.62886,26
-3.32943,-0.102524,-4.2333,26
-5.2333,0.412799,-5.40366,26
-3.23326,-2.63257,-4.17592,26
-1.25448,-2.29357,-3.67807,13
-0.128054,4.90174,-3.84819,2
-4.81413,-0.439474,-5.49148,26
3.23559,3.55435,-5.57501,2
-3.87155,-1.34432,-5.62708,26
0.752975,-1.12037,-4.80655,13
-3.77285,5.19772,-4.06554,2
-5.67807,1.23843,-4.58507,26
2.79333,2.5734,-5.6,13
1.73607,5.75646,-4.19406,2
-3.82425,-1.17653,-5.65844,26
-4.71751,-0.830085,-5.41541,26
-3.3557,0.0395401,-4.98057,26
2.76166,-1.92354,-5.14985,13
-0.148485,4.49246,-4.8676,2
1.39249,4.15511,-5.43395,2
1.02942,-3.16709,-4.78244,13
3.11397,2.25182,-5.6596,13
3.67828,2.46356,-3.78412,13
-1.81885,5.74731,-3.74046,2
0.659947,4.92998,-3.72504,2
3.3625,-0.388697,-5.54523,13
2.29947,5.18058,-5.35645,2
-3.68838,2.91684,-5.38937,2
-1.12208,-2.62511,-3.68203,13
4.0015,3.2385,-4.76264,13
0.0767168,-2.83427,-5.57416,13
-0.940703,-3.46432,-4.53968,13
-0.913787,-2.78905,-5.61645,13
0.463543,5.64728,-5.62645,2
0.0156253,5.21977,-3.69563,2
1.85504,-0.520892,-5.34314,13
-5.59711,0.687584,-4.45862,26
-0.0910392,-2.00126,-5.57188,13
-3.21034,3.25231,-4.33193,2
-3.65535,-1.98732,-3.86328,26
-4.79998,-1.24616,-4.96369,26
-3.7453,1.47368,-4.33727,26
-0.876453,5.79906,-3.70828,2
-4.25333,4.22347,-3.78638,2
0.702169,4.83034,-3.75564,2
-1.32391,6.36668,-4.20575,2
2.29359,-1.39813,-5.65247,13
-3.71424,1.8398,-4.38265,26
4.14024,2.62105,-4.366,13
-1.40873,4.43473,-4.62158,2
3.89138,1.94471,-3.86801,13
0.876138,4.39175,-3.98444,2
-0.869678,-2.15815,-5.61635,13
1.59657,3.52247,-4.39347,2
-5.12344,-0.230474,-4.0265,26
-3.85273,-2.29786,-4.95144,26
3.68331,1.02835,-5.584,13
-5.20216,0.994207,-5.50722,26
-3.77887,1.64491,-5.08634,26
-4.88204,-0.989699,-4.20571,26
-0.0582898,4.45514,-4.61979,2
4.10749,2.87141,-4.8491,13
-3.69862,-0.128176,-5.49036,26
-4.27245,2.63299,-3.69906,2
-1.82012,-3.0415,-3.95416,13
-2.45206,4.04144,-5.04884,2
2.2825,1.95124,-4.59087,13
1.58133,3.78321,-5.27464,2
2.1663,0.590078,-4.75401,13
4.12885,1.18312,-4.11021,13
-5.12321,3.70511,-4.3333,2
3.99516,2.37616,-5.31522,13
-4.90919,1.60354,-3.6923,26
-1.60592,5.61884,-3.68768,2
-1.54771,5.04916,-5.59709,2
4.27058,1.70643,-4.93527,13
-4.0077,0.730521,-3.85949,26
2.23632,3.92502,-5.64468,2
-3.89963,1.57962,-4.05373,26
-5.27552,-0.003168,-5.22141,26
-1.93878,-1.99246,-3.70509,26
0.270165,5.08305,-5.61808,2
-3.54452,3.26272,-5.42271,2
-4.30885,1.54533,-3.74294,26
1.58572,4.55528,-3.68947,2
-0.743881,6.36786,-5.19922,2
3.80718,3.14105,-5.29401,13
1.65697,3.39231,-4.61867,2
-3.1706,-0.364334,-5.13559,26
-1.79462,-3.16396,-5.24903,13
2.28057,-2.01806,-3.88333,13
-3.15963,-2.62335,-4.1022,26
3.81814,0.611222,-5.46877,13
1.94798,-1.9901,-5.58788,13
-3.15406,-0.880215,-3.83852,26
-1.69235,-3.2207,-5.19975,13
-3.02504,5.00832,-3.6873,2
2.8093,1.94421,-5.54729,13
-0.901456,5.64675,-3.67632,2
1.35879,-0.723462,-4.94316,13
2.39872,-1.01631,-3.6677,13
-5.54474,2.12492,-4.21693,26
1.47758,3.6322,-4.4439,2
-0.701121,-2.69918,-5.64312,13
-4.16622,-1.95149,-5.07358,26
0.190522,6.429,-4.50181,2
3.82803,2.9422,-5.34493,13
4.06171,2.16059,-4.05984,13
2.2103,5.33916,-4.0603,2
0.775518,4.41356,-5.32029,2
-1.60238,5.213,-5.64811,2
-2.18048,-1.0923,-4.80022,26
-3.31183,4.59225,-5.66696,2
-3.57905,0.444086,-5.0683,26
0.150367,-3.1838,-5.29434,13
0.0890421,-2.52176,-3.67458,13
-3.07407,5.12664,-3.7212,2
0.131634,-3.13157,-3.97852,13
1.32804,-0.755143,-4.95341,13
-3.35655,0.0416111,-4.35562,26
3.72337,2.47767,-5.52467,13
-3.14645,4.18862,-5.59536,2
3.83809,2.1941,-5.48421,13
-3.99465,0.865187,-5.44398,26
-5.16334,0.0936627,-3.9497,26
3.72551,1.07792,-5.56706,13
0.552456,5.25602,-3.66974,2
-2.04487,-2.04642,-5.65068,26
2.77601,0.56597,-5.58189,13
-2.6489,3.85965,-4.98265,2
-1.51259,-3.36608,-4.96096,13
-4.26858,3.02796,-5.66087,2
4.07763,0.390138,-5.10472,13
-1.76612,6.21408,-4.08804,2
2.31508,-1.48524,-3.69954,13
-3.86587,2.29103,-5.34937,2
-3.77153,2.323,-4.08874,2
1.49682,-0.838658,-4.04578,13
2.71977,0.218132,-5.60436,13
1.28165,-1.21793,-3.8874,13
-1.575,-1.37853,-4.91805,26
-5.1228,0.0803234,-5.41759,26
3.56411,2.47068,-3.73409,13
-3.3528,3.13583,-4.20294,2
0.968797,-1.89137,-5.64626,13
0.491967,-2.68068,-5.5988,13
1.81787,-2.26577,-3.82715,13
-4.71077,-0.199769,-3.74028,26
4.27929,1.16195,-4.47752,13
2.41907,3.9385,-3.66962,2
2.96818,4.85732,-4.35739,2
-4.1523,0.406685,-5.59976,26
3.05645,1.79,-5.63736,13
-0.775868,6.17366,-5.42476,2
-2.21031,4.44986,-3.9535,2
-1.5109,-1.79045,-5.4765,26
-4.32549,2.01451,-5.61144,26
2.4157,1.29394,-5.13041,13
-1.15519,4.48476,-4.66835,2
3.02487,0.208426,-3.66952,13
-1.01936,-3.22088,-5.32518,13
-4.60708,4.52579,-4.31878,2
0.672722,4.951,-3.7168,2
0.13047,-3.0091,-3.87059,13
-3.34564,-2.42035,-5.3258,26
-3.89653,1.10112,-5.31104,26
0.0987659,-2.96806,-5.49763,13
2.67181,0.573535,-3.80614,13
-2.90136,-1.1584,-3.8169,26
2.31986,-2.22475,-4.07438,13
-5.09417,-0.146448,-5.37213,26
2.91375,1.32331,-5.58795,13
0.416255,-1.2773,-4.53412,13
-3.28914,3.49318,-3.99181,2
1.8517,5.40172,-5.43723,2
3.22162,2.80496,-3.6745,13
0.883805,5.84052,-3.86546,2
2.29386,4.01188,-3.67416,2
2.48981,3.34654,-5.61029,2
3.8278,3.40752,-5.11305,2
-2.1119,-1.8819,-5.61789,26
4.03483,3.07462,-4.89768,13
1.13302,-2.07225,-3.66812,13
0.744948,4.42944,-5.32091,2
3.16525,0.382238,-5.6675,13
-0.560029,-3.44184,-4.40417,13
4.08366,2.589,-5.1214,13
2.39516,4.14313,-5.66652,2
2.34396,-1.68566,-5.57787,13
-3.47896,-0.877153,-3.72072,26
-3.78045,4.76591,-3.79117,2
1.50644,-2.95151,-4.48208,13
-1.02713,6.11942,-5.45957,2
-5.56477,2.35093,-4.34174,26
0.468831,-3.01988,-3.94048,13
-4.09134,3.13169,-3.69598,2
-0.692496,4.99916,-5.52066,2
-5.46526,0.903717,-4.08895,26
-4.77498,-1.35995,-4.70818,26
-2.36957,4.31304,-3.99681,2
-2.29779,-1.01555,-4.58354,26
0.212634,4.60569,-4.04975,2
2.21562,2.66122,-5.14418,2
-1.04381,6.41657,-5.08611,2
0.610971,6.15639,-4.08716,2
-5.02863,3.81608,-5.08524,2
-3.16467,-1.18258,-3.72527,26
-5.59805,1.43129,-4.25171,26
-0.185753,6.43392,-4.32256,2
2.64127,-0.565729,-3.67011,13
-5.23741,1.76576,-3.8355,26
4.15345,2.56262,-4.96854,13
-3.58062,0.682763,-4.5251,26
-4.46202,1.03586,-3.68717,26
0.564692,-1.54376,-5.393,13
3.35352,0.945085,-5.66417,13
-0.644635,-2.0246,-5.5587,13
-5.14537,2.22112,-5.52756,26
-4.21099,2.36048,-3.74265,2
-3.6845,-2.47684,-4.57159,26
-1.74794,-1.30805,-4.46535,26
3.2324,-1.56495,-4.53017,13
-3.04867,5.27621,-5.56828,2
-0.36031,-2.65657,-5.64935,13
-1.35789,4.46976,-4.88294,2
2.15897,5.53603,-5.05314,2
-4.24035,-0.464178,-3.67002,26
3.97906,-0.150669,-4.95157,13
2.42276,-2.36314,-4.87951,13
0.897396,6.10641,-5.19104,2
-1.60358,6.35178,-5.068,2
-3.9487,-1.65159,-3.83152,26
4.14707,2.57411,-4.35503,13
-3.46251,5.65188,-4.44642,2
-2.33271,-2.62932,-3.7818,26
-3.87332,5.11312,-5.26781,2
-3.02249,-0.365745,-4.6355,26
-3.68021,2.55227,-5.21563,2
3.25669,3.17141,-5.62846,2
-4.56816,-1.21857,-5.33062,26
-3.32411,-0.156151,-5.14857,26
-2.17563,-1.85824,-3.7164,26
-4.43645,0.467695,-5.66187,26
-1.11998,4.51466,-4.88692,2
-1.8976,-1.61574,-3.8981,26
-4.32507,1.68613,-5.60038,26
3.54735,-0.857663,-5.17974,13
-5.52002,0.253374,-4.5593,26
-4.38269,-0.440878,-3.6844,26
-2.81868,4.09162,-5.41702,2
0.466817,-1.493,-4.03169,13
-0.418793,-2.22974,-3.69677,13
-2.6688,-0.758378,-4.47418,26
-2.83761,5.6963,-3.94904,2
-5.45056,0.018372,-4.78914,26
3.71551,2.08108,-3.76992,13
2.32764,4.34293,-3.67632,2
1.21148,4.75557,-3.69901,2
-4.50658,3.23775,-3.68502,2
-4.91971,4.12316,-4.41072,2
4.02209,2.71972,-5.17519,13
-0.253274,-3.31346,-4.14779,13
2.23035,-1.39218,-3.67549,13
3.05,-1.26357,-5.41681,13
3.98485,2.6343,-5.26088,13
-2.32037,-1.17279,-4.14234,26
-5.32456,-0.0331919,-5.12611,26
-0.736468,-2.34298,-3.67693,13
0.685591,-1.48882,-3.94468,13
-1.79794,6.39595,-4.62907,2
-3.02375,-0.59376,-4.14118,26
-3.37945,-1.66275,-3.68192,26
-3.29088,3.01667,-4.63189,2
3.69197,0.0644053,-5.45444,13
-5.48595,0.470244,-5.0818,26
2.27115,1.01055,-4.76081,13
4.001,0.369491,-5.22575,13
2.48564,-1.0636,-5.66325,13
-3.1691,3.2508,-4.45317,2
-1.81547,-3.06391,-5.36035,13
-2.26881,6.05515,-4.06931,2
-2.17885,6.24096,-4.35315,2
-2.25638,-1.1741,-4.19722,26
-0.520547,6.48088,-4.9385,2
-3.62679,0.158261,-5.31535,26
-4.67618,0.826299,-3.66879,26
-2.80739,4.09063,-3.92548,2
1.39931,-1.18657,-3.85325,13
-4.06403,1.8898,-5.46362,26
-1.48194,6.1873,-5.34793,2
0.325366,4.49877,-4.14768,2
0.584592,4.47649,-5.29135,2
3.88739,3.51336,-4.79639,2
-2.98533,-1.59523,-5.6593,26
-1.06263,5.20525,-3.71282,2
-3.6418,2.25213,-4.95263,2
-0.688622,-2.50057,-5.66746,13
-4.75295,1.95424,-3.67144,26
-3.21967,-0.0941308,-4.72773,26
0.0991553,-1.37733,-4.75517,13
0.346221,-3.35646,-4.50292,13
-4.20483,3.16908,-5.66076,2
1.6478,-0.813806,-3.94988,13
2.73361,4.61237,-3.87708,2
-3.31911,-0.0785981,-4.28055,26
-3.67093,2.06867,-4.41949,26
-1.26045,6.47617,-4.51218,2
1.25073,-1.3714,-3.81172,13
-3.33626,-0.0431419,-4.28904,26
4.05948,2.92684,-4.36363,13
-0.184881,-1.43876,-4.59574,13
-0.20009,-4.29299,-12.1612,21
2.82574,0.188184,-12.5044,21
0.694245,2.39,-13.2367,21
-0.385174,4.43003,-13.6723,14
2.59461,-2.12924,-13.9578,21
-4.72636,-1.79728,-13.966,10
-2.17108,2.25196,-12.5094,10
0.609236,4.35974,-12.6785,14
2.7147,0.227087,-13.6594,21
-0.465797,2.90955,-13.9005,14
0.291552,-4.20867,-12.166,21
-4.50209,-2.05868,-14.042,10
2.62265,-0.0239441,-13.2434,21
2.26186,-1.9566,-13.4043,21
3.38787,-3.20633,-12.4045,21
-0.0559356,-5.03009,-12.3647,21
3.88269,2.19206,-13.3517,21
-1.08005,-3.76186,-13.9643,21
-4.4618,2.16133,-12.6316,10
0.673696,-4.26371,-14.1526,21
1.65157,-2.65502,-13.1403,21
2.33633,-2.79234,-12.2434,21
-0.781574,-5.36008,-13.4525,21
-0.131152,4.04623,-14.0323,14
1.73326,-2.68829,-13.5441,21
-3.48519,0.692757,-13.8898,10
3.99447,0.478884,-12.2559,21
-2.55724,2.11222,-12.385,10
