x,y,z,label
7.9589,-2.62932,-4.9265,2
9.80445,-6.12534,-6.02391,2
10.9764,-5.05282,-5.7639,2
10.7927,-3.09231,-5.43623,2
8.27936,-6.03495,-4.2734,2
10.2096,-2.53799,-7.30731,2
10.7512,-5.43509,-7.83466,2
9.10534,-6.23448,-6.13712,2
8.16653,-5.97578,-4.29368,2
10.8265,-5.32747,-3.81375,2
8.3315,-6.05929,-6.26424,2
7.1663,-3.99024,-6.66887,2
7.28709,-3.51054,-4.7478,2
7.53603,-5.41443,-4.42906,2
10.5667,-5.64801,-5.87954,2
9.34305,-2.24423,-5.16038,2
8.07916,-2.54665,-4.94973,2
7.55399,-5.43863,-4.42426,2
11.1512,-4.2215,-7.62766,2
7.16044,-4.42633,-4.59932,2
9.23736,-6.23316,-8.11611,2
7.93958,-5.82618,-6.33698,2
8.24891,-2.45014,-8.98082,2
7.58871,-2.98664,-4.84438,2
10.7205,-2.99508,-7.41696,2
9.67998,-2.30616,-9.21497,2
9.58132,-6.18823,-8.06083,2
7.85543,-5.75843,-6.35417,2
11.1509,-4.27125,-7.63558,2
7.87137,-2.69818,-6.90877,2
8.97296,-6.22705,-6.15823,2
10.5326,-2.78868,-5.3725,2
10.8418,-3.16626,-5.45036,2
9.61148,-6.18134,-4.05591,2
8.59205,-6.15524,-8.22002,2
9.99164,-2.42014,-9.26785,2
10.151,-2.50282,-5.29643,2
11.1381,-4.46435,-5.66639,2
7.72384,-2.83414,-8.87682,2
11.1247,-3.90996,-5.57785,2
9.9445,-2.39904,-9.25963,2
8.76406,-2.27285,-5.0678,2
9.41981,-6.2169,-4.08694,2
9.29148,-6.23009,-6.10748,2
10.784,-3.08001,-9.43384,2
7.92933,-2.6517,-4.92059,2
8.08095,-5.92451,-4.30956,2
7.20884,-3.75859,-4.70637,2
8.07541,-5.92099,-6.31061,2
10.8804,-3.22997,-9.46222,2
10.8483,-5.29343,-3.80732,2
8.32048,-2.41573,-6.99346,2
9.53205,-6.19843,-6.06884,2
7.82979,-5.73624,-6.35957,2
10.6309,-2.88942,-9.39491,2
10.9516,-5.10618,-3.77327,2
7.28701,-4.95926,-4.51186,2
9.11593,-2.23532,-7.12419,2
7.20695,-3.76635,-4.7051,2
11.1484,-4.12828,-9.61282,2
10.2764,-5.8885,-7.93962,2
7.74596,-2.81195,-8.88181,2
8.48647,-2.34873,-5.02196,2
11.0222,-4.9419,-5.7448,2
11.0993,-3.78207,-5.55709,2
10.5932,-5.62091,-3.8735,2
10.3336,-5.8481,-3.92848,2
8.63806,-6.16804,-6.21242,2
7.22441,-3.69907,-4.71617,2
10.9538,-5.10158,-5.77246,2
7.68768,-5.59807,-4.39113,2
10.2296,-5.91939,-3.94855,2
9.8296,-2.35356,-7.23996,2
7.61846,-2.95029,-6.85186,2
11.1509,-4.27413,-3.63604,2
11.1509,-4.27236,-3.63576,2
7.73227,-2.8256,-4.87873,2
8.20413,-2.4735,-6.97278,2
8.00408,-5.87329,-8.32426,2
8.39537,-2.38336,-5.00644,2
10.5818,-5.6327,-7.87611,2
7.20233,-4.68407,-4.55773,2
7.16045,-4.04358,-4.66033,2
11.0445,-4.87971,-5.73429,2
8.26062,-6.02575,-8.27672,2
9.6224,-6.17873,-4.05412,2
10.8712,-3.21424,-7.45932,2
7.15769,-4.07482,-8.65534,2
8.5334,-6.13718,-8.22979,2
11.1511,-4.21081,-5.62596,2
8.12042,-2.52114,-6.95745,2
11.0462,-4.87478,-3.73346,2
9.14834,-2.23501,-9.12935,2
7.40745,-5.21435,-6.46693,2
9.83359,-2.355,-5.24063,2
8.75428,-6.19522,-6.19342,2
7.70223,-5.61352,-4.38775,2
7.21166,-3.74726,-4.70823,2
7.95966,-2.62875,-4.92665,2
8.00973,-5.87724,-6.32317,2
11.0821,-4.75647,-5.71378,2
8.72344,-2.28131,-9.06119,2
11.0995,-3.78307,-7.55726,2
8.53532,-6.1378,-6.22946,2
8.35697,-6.07052,-6.25981,2
8.15797,-5.97091,-4.29525,2
11.1501,-4.30263,-7.64058,2
9.50873,-2.26722,-9.18701,2
7.75757,-5.66945,-8.37523,2
10.71,-2.98187,-7.41427,2
10.0298,-6.03174,-3.98506,2
8.37535,-6.07836,-6.25663,2
11.1511,-4.2094,-7.62574,2
10.8244,-3.13933,-7.44526,2
10.6656,-2.92858,-9.40323,2
7.47173,-5.3209,-8.44712,2
7.21524,-4.73681,-8.54909,2
11.0506,-4.86148,-5.73123,2
7.1941,-3.82331,-4.69581,2
9.36287,-6.22379,-8.09607,2
7.69798,-5.60904,-4.38873,2
8.58496,-6.15316,-6.22119,2
7.37899,-3.30817,-8.78319,2
10.6421,-5.56815,-5.86205,2
9.66352,-2.30173,-7.21226,2
8.40664,-2.3788,-7.00838,2
7.94965,-5.8338,-8.33497,2
7.20854,-3.7598,-4.70618,2
11.1151,-3.85615,-5.56915,2
7.16213,-4.44313,-6.59663,2
7.15575,-4.36878,-6.60851,2
8.52479,-2.33566,-5.0284,2
7.37624,-5.15658,-6.47738,2
10.3335,-5.8482,-7.9285,2
8.12971,-5.95444,-8.30046,2
9.60112,-6.18376,-6.0576,2
10.2056,-5.93456,-5.95308,2
9.37194,-2.24722,-7.16501,2
8.28575,-6.03803,-8.27227,2
10.5958,-2.85174,-5.3867,2
7.60934,-5.50877,-8.41004,2
8.96646,-2.24357,-5.10036,2
7.49895,-5.36188,-8.43929,2
10.8064,-3.11223,-5.44008,2
8.51639,-2.33846,-7.02699,2
7.15227,-4.17162,-6.6399,2
7.54324,-3.04579,-6.83251,2
7.38835,-3.2905,-8.78637,2
7.29861,-3.48158,-8.75276,2
7.22892,-3.68311,-6.71881,2
10.277,-2.58191,-5.32011,2
7.73708,-5.64925,-8.37981,2
10.3004,-2.59813,-9.32465,2
8.02079,-5.88486,-8.32103,2
7.20363,-4.68964,-4.55682,2
10.4282,-2.69574,-5.35025,2
9.37464,-6.2225,-4.09419,2
7.15129,-4.22513,-4.63139,2
8.61173,-2.30916,-5.04286,2
11.1483,-4.12689,-9.6126,2
7.20031,-4.6752,-4.55918,2
8.652,-2.29833,-5.0495,2
9.71025,-2.31472,-5.21998,2
8.80676,-2.26491,-7.07471,2
9.01319,-2.23978,-9.10782,2
11.1005,-4.68279,-5.70169,2
7.7917,-2.76818,-6.89189,2
10.364,-2.64463,-5.33718,2
7.23044,-3.67786,-8.71967,2
8.28192,-2.43384,-8.98668,2
8.14743,-2.50518,-4.96244,2
7.15228,-4.17133,-8.63995,2
7.86456,-2.70388,-8.90735,2
7.3493,-5.10271,-8.48697,2
11.1212,-4.58076,-5.68512,2
11.1509,-4.27119,-5.63557,2
8.21007,-5.9997,-6.28578,2
11.1399,-4.022,-5.59585,2
7.79726,-2.76305,-6.89309,2
8.46337,-2.35704,-9.01805,2
10.9166,-3.29509,-9.47408,2
7.40922,-3.25252,-4.79327,2
9.8486,-6.10951,-8.01645,2
10.5562,-2.81162,-9.37774,2
9.53161,-6.19851,-6.06891,2
9.63826,-2.29521,-9.20811,2
8.07973,-2.54628,-4.94984,2
11.1502,-4.16817,-5.61917,2
11.1147,-3.85411,-5.56882,2
8.24958,-6.02022,-4.27869,2
10.1575,-2.50655,-7.29762,2
8.27133,-2.43899,-6.9848,2
7.15155,-4.26863,-4.62446,2
7.15252,-4.30582,-6.61854,2
7.27565,-3.5407,-8.74267,2
7.2558,-4.87313,-4.52645,2
10.4611,-5.74641,-5.90252,2
7.33738,-3.39251,-4.76822,2
11.0776,-3.69714,-9.54314,2
8.8624,-6.21404,-6.17595,2
11.1505,-4.28875,-7.63837,2
7.17143,-3.95173,-6.67505,2
11.1165,-3.86346,-7.57033,2
10.1362,-5.97565,-3.9659,2
7.67666,-5.58613,-6.39372,2
11.1471,-4.36464,-5.65046,2
10.1817,-2.52089,-9.3021,2
7.15558,-4.36628,-4.60891,2
10.0432,-6.02509,-5.98267,2
10.6735,-5.53225,-5.85447,2
11.0973,-3.77335,-9.55567,2
7.24439,-3.63185,-4.72733,2
10.985,-3.43667,-7.49911,2
10.1638,-2.51027,-9.29879,2
10.0058,-2.42678,-9.27034,2
11.0461,-4.87488,-3.73347,2
11.0156,-4.95901,-7.74772,2
9.18007,-2.23522,-7.1344,2
11.0843,-4.74823,-7.71242,2
9.31507,-2.24173,-5.15591,2
7.1513,-4.24717,-8.62788,2
7.29554,-4.98084,-4.50817,2
10.0718,-2.45944,-5.28205,2
8.13815,-2.5106,-4.96073,2
10.5796,-5.635,-7.87663,2
11.1337,-3.97064,-9.58761,2
9.85455,-6.10728,-6.01544,2
9.83301,-2.35479,-9.24054,2
11.1476,-4.11477,-7.61066,2
10.491,-5.71997,-5.89616,2
7.55828,-3.02572,-8.8365,2
7.17619,-4.54977,-6.57951,2
7.40382,-5.20786,-4.46811,2
10.8296,-3.14725,-5.44677,2
8.04393,-2.56953,-6.94304,2
10.0027,-6.04474,-3.98984,2
7.97374,-2.6184,-8.92943,2
8.26285,-6.02686,-4.27633,2
9.33135,-2.24314,-7.15851,2
10.8797,-3.22878,-5.462,2
8.62205,-6.16372,-6.21506,2
11.1131,-4.62401,-5.69212,2
7.1533,-4.32508,-4.61547,2
10.1292,-5.9796,-7.96718,2
7.25388,-3.60262,-4.73222,2
10.7572,-3.04299,-7.42656,2
10.867,-3.2072,-9.45801,2
10.0976,-5.99695,-5.97292,2
9.58768,-2.28321,-9.19983,2
10.362,-5.82694,-7.92285,2
10.7254,-5.46875,-3.84141,2
9.78676,-2.33866,-7.23274,2
7.65665,-2.90605,-6.86116,2
7.19605,-3.81413,-8.6973,2
9.73791,-2.32298,-5.22457,2
7.83604,-2.7283,-8.90138,2
10.8588,-3.19371,-5.4555,2
8.77278,-2.27115,-7.06921,2
10.5228,-5.69062,-3.88927,2
10.1868,-5.94605,-3.95658,2
11.1312,-4.51791,-7.67499,2
7.89153,-2.68161,-6.91292,2
9.55436,-6.19397,-8.06522,2
8.10495,-5.93948,-8.30506,2
9.99693,-2.42259,-9.26878,2
10.7029,-2.97307,-9.41247,2
11.123,-3.89979,-7.57621,2
9.74689,-6.14426,-6.03356,2
10.957,-5.0948,-3.77126,2
7.95957,-2.62882,-6.92663,2
10.9557,-3.37235,-7.48786,2
7.89175,-5.78859,-8.34666,2
7.22177,-4.76135,-4.54505,2
9.99515,-2.42176,-9.26846,2
7.75832,-2.79984,-4.88457,2
10.8781,-3.22597,-7.46148,2
8.40039,-2.38132,-5.0073,2
10.5896,-5.62469,-3.87434,2
7.87171,-2.69789,-4.90884,2
10.8005,-5.36642,-5.82121,2
7.97189,-2.61975,-8.92906,2
8.49295,-2.34646,-9.02305,2
7.15948,-4.05393,-8.65867,2
10.8904,-5.22264,-5.79421,2
9.34374,-6.22573,-6.09913,2
10.6354,-5.57572,-5.86367,2
8.20493,-5.99696,-4.2867,2
9.74244,-6.14564,-8.0343,2
9.50241,-2.26608,-5.18599,2
7.75778,-2.80037,-8.88445,2
7.15147,-4.26364,-8.62526,2
10.3291,-2.61866,-5.33027,2
11.1408,-4.03105,-9.5973,2
8.39198,-6.08528,-6.25377,2
9.22038,-2.23621,-7.14081,2
8.76145,-6.19665,-4.19225,2
7.58075,-5.47335,-4.41728,2
7.63513,-2.93066,-6.85596,2
9.60227,-6.1835,-4.05741,2
10.0754,-6.00871,-5.97692,2
10.3558,-2.63843,-9.33555,2
8.61214,-6.16098,-8.21669,2
9.65957,-6.16934,-8.04802,2
9.3019,-2.24069,-7.15381,2
8.44213,-6.10507,-4.24519,2
10.0056,-2.42669,-7.27031,2
9.03815,-2.23821,-7.1118,2
7.7543,-5.66627,-8.37595,2
10.324,-2.61495,-9.32926,2
10.9969,-3.46443,-9.50391,2
8.48804,-6.12184,-8.23741,2
7.25876,-3.58816,-4.73465,2
10.8152,-5.34471,-7.81704,2
10.6976,-2.96655,-9.41113,2
9.63441,-6.17578,-4.05215,2
8.21483,-6.00224,-4.28492,2
11.1502,-4.17074,-9.61958,2
7.34277,-3.38099,-8.77025,2
7.837,-2.72746,-8.90158,2
8.4575,-2.3592,-5.01705,2
9.91525,-2.38668,-5.25457,2
7.73211,-5.64427,-6.38093,2
8.15323,-5.96819,-8.29612,2
7.16838,-3.97397,-8.67148,2
11.0789,-4.76805,-3.71569,2
7.30883,-5.01311,-4.50262,2
8.305,-2.42288,-8.99074,2
10.1879,-5.94539,-7.95637,2
10.6912,-2.95881,-7.40953,2
7.19128,-4.63306,-6.56604,2
7.4982,-3.10923,-6.82012,2
10.0311,-2.43896,-5.27481,2
11.0577,-4.83966,-3.72758,2
9.17121,-2.23511,-9.13299,2
8.05015,-2.56542,-8.94423,2
7.17745,-4.55757,-4.57825,2
7.25815,-3.58996,-8.73435,2
7.15198,-4.18158,-4.63832,2
8.40801,-2.37825,-5.00861,2
8.95533,-6.22539,-4.16105,2
9.56667,-6.1914,-8.06321,2
10.5936,-2.8495,-9.38621,2
10.4099,-5.78931,-7.91315,2
7.22133,-4.75976,-4.54531,2
9.95,-6.06859,-3.99904,2
7.1947,-4.64954,-6.56336,2
10.248,-5.90746,-7.94505,2
9.51305,-6.20202,-4.07191,2
10.8178,-5.34068,-3.81627,2
10.6735,-2.93778,-7.40516,2
7.47954,-3.13713,-6.81478,2
10.6922,-2.96,-7.40978,2
11.1321,-4.51115,-7.6739,2
11.058,-3.63139,-5.53222,2
8.76387,-2.27289,-5.06776,2
8.86374,-2.25579,-5.08389,2
8.10688,-5.94066,-6.3047,2
7.44182,-5.27318,-4.45609,2
11.1502,-4.16985,-5.61944,2
8.29468,-6.04229,-4.2707,2
9.46858,-2.26034,-7.18053,2
8.65632,-6.1728,-8.20941,2
11.1494,-4.14954,-9.61621,2
7.15753,-4.07689,-8.65501,2
10.9093,-3.28149,-7.47162,2
8.16473,-2.49526,-6.96561,2
11.0323,-3.55548,-7.51947,2
11.1407,-4.44079,-7.66262,2
10.9083,-3.27966,-9.47129,2
11.0444,-3.58985,-9.52526,2
10.7678,-3.05742,-5.42942,2
7.15127,-4.23743,-4.62943,2
8.37054,-2.39369,-7.00216,2
9.43058,-2.25461,-5.17441,2
7.16102,-4.43227,-8.59837,2
7.29286,-3.49588,-4.75031,2
9.86477,-2.36661,-9.24593,2
7.83762,-2.72692,-8.90171,2
10.0127,-2.43002,-7.27155,2
8.2327,-6.01159,-8.28171,2
11.0569,-3.62776,-9.53162,2
9.58268,-6.18793,-4.06061,2
10.7879,-3.08547,-5.4349,2
7.31446,-3.44372,-8.75929,2
7.35486,-3.35585,-4.77469,2
8.67114,-2.2935,-7.05264,2
8.2172,-2.46653,-8.97514,2
11.1508,-4.27599,-5.63634,2
11.0677,-3.66296,-9.53748,2
11.1475,-4.35694,-5.64923,2
8.63609,-6.16752,-8.21274,2
7.49482,-5.3558,-8.44046,2
8.74513,-2.27668,-9.06472,2
11.0217,-3.52688,-5.51461,2
8.38683,-2.38687,-5.00497,2
7.82821,-2.73517,-4.89972,2
10.2835,-5.88364,-3.93825,2
7.59033,-2.98463,-6.84479,2
9.72798,-2.31996,-9.22292,2
7.15247,-4.1657,-4.64085,2
8.59808,-2.31304,-7.04061,2
9.95644,-6.06578,-5.99792,2
7.39346,-5.18901,-4.47154,2
11.0236,-4.93815,-5.74416,2
10.9299,-5.14954,-5.78098,2
11.1503,-4.17131,-9.61967,2
8.7425,-2.27723,-5.06429,2
10.1492,-5.96826,-5.96353,2
9.88247,-6.09655,-8.01068,2
7.20742,-3.7644,-6.70542,2
7.17841,-3.90663,-4.68231,2
10.7775,-5.39916,-5.82757,2
9.98687,-2.41793,-7.26701,2
10.8772,-3.22455,-5.46122,2
9.20511,-2.23574,-7.13838,2
10.7462,-5.4418,-3.836,2
9.64269,-6.1737,-6.05079,2
10.974,-3.41177,-7.49478,2
10.8193,-5.33854,-3.81586,2
7.31421,-3.44431,-8.75919,2
10.4808,-2.7409,-9.36128,2
10.4322,-5.77095,-5.90854,2
10.3607,-2.6421,-5.33652,2
7.29974,-4.99122,-4.50639,2
10.2114,-2.53912,-5.30765,2
11.0071,-4.98057,-5.75141,2
9.97149,-6.05908,-3.9953,2
11.0498,-3.60613,-5.528,2
7.32337,-3.42335,-6.76283,2
8.65876,-2.2966,-9.05061,2
7.16632,-3.99013,-6.66888,2
7.17621,-4.54986,-4.57949,2
7.15449,-4.34851,-6.61174,2
10.4132,-2.68336,-7.34715,2
9.38789,-2.24906,-9.16756,2
10.8533,-3.18471,-7.45382,2
9.34572,-6.22554,-4.09882,2
11.0841,-4.74908,-7.71256,2
11.069,-4.80281,-3.72144,2
8.95793,-2.24438,-9.09899,2
8.5905,-2.31524,-7.03935,2
9.66462,-6.16801,-4.04718,2
10.6275,-5.58437,-7.86553,2
8.0147,-2.58934,-4.93742,2
11.123,-4.57035,-7.68344,2
11.0107,-4.97144,-3.74984,2
8.53643,-6.13816,-8.22928,2
11.0939,-3.75929,-7.55337,2
9.54007,-6.19686,-6.06754,2
9.84568,-2.35944,-5.24268,2
10.2695,-2.5768,-5.31866,2
9.09463,-6.23421,-6.13883,2
9.089,-2.23598,-7.1199,2
7.79885,-2.76159,-8.89343,2
11.0966,-4.69964,-3.70444,2
8.20093,-2.47522,-8.9722,2
8.18133,-2.48595,-6.96864,2
11.0742,-4.78493,-3.71848,2
8.05902,-2.5596,-4.94592,2
7.23705,-3.65556,-8.72338,2
9.38211,-2.24838,-5.16663,2
8.85856,-2.25655,-9.08306,2
8.54073,-2.33048,-7.03107,2
9.15589,-2.23502,-5.13055,2
10.4731,-2.7341,-5.35965,2
10.1014,-2.47512,-5.28739,2
7.26404,-3.57293,-4.73721,2
7.22165,-4.7609,-6.54512,2
10.7582,-3.04437,-5.42684,2
7.16758,-4.48991,-4.58913,2
11.1509,-4.27365,-5.63596,2
8.17149,-2.49144,-8.96685,2
9.09842,-2.23571,-9.1214,2
9.21527,-2.23604,-9.14,2
7.62351,-2.94429,-8.85311,2
10.9639,-5.0802,-5.76869,2
7.93592,-5.82339,-4.33771,2
7.15381,-4.33584,-4.61376,2
7.32177,-3.42697,-4.7622,2
8.92992,-2.2473,-7.09451,2
7.7926,-5.70267,-4.36754,2
7.42566,-3.22393,-6.79852,2
8.05404,-2.56286,-4.94497,2
10.9278,-3.31628,-9.47789,2
10.7641,-3.05235,-7.42842,2
11.0943,-4.7091,-3.70599,2
10.4265,-5.77573,-7.90974,2
9.81099,-6.12307,-6.02281,2
10.9704,-3.40396,-9.49341,2
9.62405,-6.17833,-8.05385,2
8.49143,-6.12303,-8.23683,2
7.1818,-4.58315,-8.57412,2
7.51476,-3.08529,-4.82476,2
7.56918,-3.0115,-4.83935,2
11.0215,-4.94357,-5.74509,2
7.66291,-2.89905,-8.86265,2
11.0887,-4.73127,-3.70963,2
9.6455,-2.29704,-7.2093,2
10.7376,-5.45304,-7.83825,2
8.5699,-2.32137,-9.03593,2
7.35592,-5.11632,-6.48456,2
10.6723,-2.93641,-7.40487,2
8.69273,-2.28829,-5.05618,2
9.763,-6.13916,-4.03087,2
7.16848,-4.4968,-6.58803,2
10.8487,-3.1773,-9.45243,2
10.9065,-5.19379,-7.78895,2
11.106,-3.81195,-7.56197,2
9.27541,-6.23116,-4.11004,2
9.38999,-6.22071,-6.09173,2
8.34444,-2.40497,-6.99764,2
9.60901,-6.18192,-8.05631,2
7.55962,-5.44607,-6.42278,2
9.8195,-6.12008,-4.02138,2
7.27264,-4.92112,-6.51835,2
7.75126,-2.80674,-6.88299,2
9.173,-2.23513,-7.13327,2
11.1505,-4.28994,-3.63856,2
8.17039,-5.97796,-8.29298,2
11.1098,-4.64009,-3.69473,2
11.0486,-4.86761,-3.73225,2
8.00113,-5.87122,-4.32484,2
7.356,-5.1165,-4.48453,2
8.67216,-6.17678,-4.20681,2
10.4293,-5.77343,-7.90916,2
7.16152,-4.43727,-6.59757,2
11.0975,-4.69544,-3.70376,2
8.88843,-2.25236,-9.08786,2
7.1786,-4.56453,-6.57713,2
10.9377,-3.33579,-9.48138,2
7.93729,-5.82443,-4.33744,2
7.67926,-2.88106,-8.86652,2
9.14471,-6.235,-6.13086,2
7.23124,-3.67511,-4.72013,2
7.15958,-4.05281,-8.65885,2
10.561,-2.81634,-5.37881,2
11.0869,-4.73838,-3.7108,2
7.48113,-3.13471,-8.81524,2
11.0205,-4.94628,-3.74555,2
9.96166,-6.06347,-7.99702,2
8.64601,-2.29989,-9.04852,2
7.57112,-3.00899,-8.83986,2
10.5736,-5.64107,-7.87798,2
10.2018,-2.53316,-9.30585,2
9.03819,-2.23821,-9.11181,2
7.39272,-5.18764,-6.47179,2
8.0787,-5.92309,-8.30999,2
11.1509,-4.1989,-9.62407,2
9.38927,-2.24922,-7.16778,2
8.30095,-2.42477,-8.99003,2
8.3609,-2.39781,-7.00049,2
10.147,-5.96955,-5.96394,2
7.22705,-3.68969,-6.71772,2
11.0898,-4.72716,-7.70895,2
9.1923,-2.23543,-5.13634,2
9.69897,-2.31147,-7.21811,2
7.15625,-4.37603,-8.60735,2
7.66828,-5.57693,-4.3957,2
7.56895,-3.01179,-6.83929,2
8.66938,-6.17609,-4.20727,2
7.455,-5.29457,-4.45209,2
7.81174,-5.72016,-4.36342,2
8.14829,-5.96534,-6.29703,2
10.6812,-5.52318,-3.85257,2
10.6642,-5.54307,-7.85674,2
10.8199,-5.33759,-5.81568,2
10.0764,-6.00818,-7.97674,2
10.1734,-2.51594,-9.30057,2
8.22752,-2.46112,-4.97699,2
7.3437,-3.37904,-6.77059,2
8.25865,-2.44525,-4.98255,2
7.36111,-3.34319,-6.77693,2
7.31243,-3.44845,-8.75847,2
7.15195,-4.28721,-4.6215,2
10.318,-2.61061,-7.32808,2
8.95194,-6.22505,-4.16159,2
7.24326,-4.83461,-4.53289,2
10.5414,-2.79708,-7.37443,2
11.1341,-3.97341,-5.58806,2
10.8706,-5.25665,-3.80047,2
7.17446,-3.93133,-4.67833,2
7.46174,-5.30529,-4.45007,2
7.19599,-3.81445,-4.69725,2
9.80917,-6.12371,-6.02312,2
8.62123,-6.1635,-4.21519,2
11.037,-4.90136,-7.73793,2
7.61808,-2.95075,-4.85176,2
9.24089,-6.233,-6.11554,2
9.67913,-2.30593,-9.21483,2
10.9649,-3.39201,-5.49132,2
7.25543,-3.59799,-6.733,2
7.16394,-4.01027,-4.66566,2
9.54088,-2.27333,-7.19222,2
7.48274,-3.13228,-4.81571,2
7.26902,-4.91113,-4.52004,2
10.9578,-5.09322,-5.77098,2
10.6778,-5.52719,-7.85341,2
8.25793,-2.44561,-8.98242,2
9.56576,-2.27843,-9.19626,2
7.20931,-3.7567,-4.70668,2
9.71926,-6.15266,-6.03815,2
7.89022,-5.78735,-4.34697,2
7.84953,-2.71663,-4.90422,2
8.16341,-2.496,-6.96537,2
8.40861,-6.09201,-8.25091,2
8.44591,-6.1065,-8.24454,2
10.2079,-5.93312,-7.95264,2
8.45002,-6.10804,-8.24384,2
7.28375,-3.51921,-4.74632,2
7.57365,-3.00573,-8.84051,2
10.205,-2.53508,-9.30644,2
10.2424,-5.91113,-7.94612,2
7.4993,-5.36241,-8.43919,2
8.96683,-6.22649,-4.15921,2
8.7834,-2.26913,-5.07093,2
10.5614,-5.65325,-3.88072,2
7.41855,-3.23617,-8.79627,2
10.916,-5.17615,-7.78576,2
8.93336,-6.22311,-8.16456,2
8.56248,-2.32364,-7.0347,2
9.89794,-2.37962,-9.2516,2
7.15858,-4.06414,-4.65704,2
9.82174,-2.35074,-5.23863,2
7.27786,-4.93526,-8.51595,2
10.594,-5.62009,-3.87332,2
10.9413,-3.34302,-9.48266,2
9.64439,-2.29676,-7.20911,2
7.85629,-2.71086,-6.90563,2
8.18362,-2.48468,-4.96906,2
7.34303,-5.08957,-4.48928,2
10.927,-3.31483,-5.47763,2
7.60772,-5.5068,-6.41044,2
8.68419,-6.17971,-8.20484,2
8.25194,-2.44862,-6.98136,2
7.6075,-5.50654,-4.4105,2
7.29279,-4.97397,-8.50935,2
7.23128,-4.79506,-8.53947,2
10.2587,-5.90044,-3.94303,2
10.5064,-2.76407,-5.36677,2
10.2409,-2.55793,-9.31322,2
9.68816,-2.30842,-7.21632,2
7.18438,-3.87259,-4.68781,2
8.25631,-6.0236,-4.27749,2
11.094,-3.75968,-7.55343,2
10.8916,-5.22051,-5.79382,2
8.4355,-6.10254,-6.24632,2
8.90721,-2.24996,-7.09087,2
7.93943,-5.82606,-6.33701,2
10.3836,-5.81026,-7.9185,2
7.48035,-5.33412,-4.44461,2
8.05293,-5.90644,-8.31487,2
7.28597,-4.95657,-8.51232,2
8.03068,-2.57842,-4.9405,2
10.9949,-3.45984,-7.50312,2
9.25056,-6.23255,-6.114,2
7.38976,-3.28786,-4.78685,2
8.62587,-2.30526,-5.0452,2
9.235,-6.23326,-8.11648,2
8.1926,-2.47975,-6.97069,2
10.9557,-5.09754,-5.77174,2
8.00352,-2.59713,-6.93525,2
9.66774,-6.16717,-8.04667,2
11.1429,-4.05278,-5.60077,2
10.8325,-3.15172,-9.44761,2
8.51808,-2.33789,-9.02727,2
7.16977,-3.96358,-4.67315,2
7.62048,-5.52214,-4.40727,2
8.30447,-6.0469,-8.26898,2
11.1421,-4.42628,-3.6603,2
7.59857,-2.97441,-8.84688,2
10.6196,-5.593,-7.8674,2
7.49701,-5.35904,-8.43984,2
7.8866,-5.7844,-6.34772,2
7.64567,-2.91851,-8.85852,2
7.19919,-3.7998,-4.69964,2
10.5436,-2.79925,-7.37493,2
8.85651,-2.25685,-7.08273,2
7.85199,-2.71453,-8.90473,2
7.76376,-2.79459,-8.88577,2
11.0605,-3.63933,-7.53355,2
11.1507,-4.18764,-7.62227,2
10.8754,-5.24869,-7.799,2
10.8699,-5.25791,-7.8007,2
7.21073,-4.71908,-8.552,2
9.1958,-2.23551,-9.1369,2
11.0098,-3.49609,-5.50936,2
8.853,-2.25738,-9.08216,2
8.1954,-2.47822,-8.9712,2
7.52282,-3.07391,-8.82698,2
8.69049,-6.18121,-4.20381,2
9.2881,-6.23033,-4.10802,2
10.4041,-2.676,-7.34528,2
7.68233,-5.5923,-8.39238,2
9.95463,-2.40345,-7.26139,2
10.8034,-5.3621,-7.82038,2
9.97175,-6.05896,-5.99526,2
8.80951,-6.2056,-4.18447,2
11.151,-4.26828,-5.63511,2
7.83995,-2.7249,-6.9022,2
7.88458,-2.68727,-8.9115,2
10.8307,-5.3211,-5.81254,2
8.25333,-2.44792,-6.9816,2
11.1386,-4.01008,-7.59394,2
8.99529,-6.22892,-6.15466,2
9.09101,-2.23592,-7.12022,2
11.0803,-3.70684,-5.54474,2
8.8362,-2.25998,-5.07946,2
9.20456,-2.23572,-5.1383,2
7.48926,-3.12248,-4.81758,2
10.5199,-2.77662,-7.36971,2
10.7098,-2.98164,-9.41422,2
10.5464,-2.80199,-9.37555,2
9.96107,-6.06373,-3.99712,2
7.68565,-5.59588,-4.3916,2
9.61146,-6.18135,-4.05591,2
9.08052,-6.23376,-4.14107,2
7.88416,-5.78241,-4.34822,2
8.29076,-6.04043,-4.27139,2
9.68565,-2.30772,-7.21591,2
9.88751,-6.09457,-4.00981,2
9.88139,-2.37305,-7.24877,2
7.20268,-3.78445,-6.70214,2
10.6696,-5.53676,-3.85541,2
11.0956,-4.70367,-5.7051,2
10.6662,-5.54076,-5.85625,2
10.5713,-2.82666,-9.38113,2
9.65452,-2.29936,-9.21078,2
10.9367,-5.13616,-5.77859,2
10.2914,-2.5918,-5.32289,2
8.77929,-6.20011,-8.18936,2
11.1512,-4.22265,-9.62785,2
9.92037,-2.3888,-5.25546,2
9.4043,-6.21894,-8.08943,2
7.85362,-5.75689,-6.35455,2
11.0636,-3.64937,-9.53522,2
9.90156,-6.08894,-4.00741,2
9.57203,-6.19025,-4.06234,2
9.78831,-2.33918,-9.233,2
7.18842,-3.85131,-4.69126,2
