x,y,z,label
6.31493,-2.00469,-1.9631,28
5.98074,-1.66474,-0.442364,28
6.56974,-1.77434,-0.214408,28
8.06132,-1.93857,-1.32445,28
6.49135,-0.980986,-1.65993,28
7.58995,-2.44019,-1.68334,28
8.57707,0.828791,-0.685307,28
9.11234,-3.41002,-1.2802,28
7.33651,-1.90329,-1.94922,28
6.39745,-2.70423,-0.82943,28
4.24031,-3.13375,-1.58558,28
6.76347,-2.22027,-2.23157,28
8.23747,-1.61739,-0.712461,28
6.08154,-3.52199,-2.07143,28
7.36416,-2.79727,-1.64925,28
7.61273,-2.20181,-1.33946,28
8.27514,-1.64896,-2.29916,28
9.3711,-3.85118,-1.71229,28
6.3512,-1.77004,-0.326767,28
7.31253,-3.58401,-1.27761,28
7.58651,-3.37706,-0.234702,28
7.81243,-2.60098,-2.07439,28
6.36004,-1.65242,-2.24026,28
6.64999,-4.45813,-1.46096,28
7.51532,-1.3814,-1.18573,28
6.92674,-3.21948,-2.06782,28
7.01597,-1.7789,-1.67621,28
8.82012,-1.4886,-0.461939,28
8.10579,-1.72448,-1.29974,28
8.64549,-1.01859,-0.869923,28
6.20975,-0.803922,-1.51061,28
5.79853,-1.37465,-2.28627,28
6.24202,-1.19919,-0.603875,28
7.65242,-2.30768,-3.21216,28
7.52824,-2.17619,-2.07871,28
7.86641,-3.21692,-1.06952,28
8.02689,-3.40118,-3.0396,28
6.77724,-1.70487,-3.04499,28
6.57962,-3.67605,0.525949,28
6.29339,-2.77038,1.08287,28
6.45253,0.00663292,-0.542801,28
7.32484,-2.95864,-1.22084,28
7.16748,-2.62959,-0.456511,28
8.53158,-3.33488,0.157011,28
7.55498,-0.365935,-0.678583,28
7.14524,-4.65331,-0.720432,28
6.81143,-2.97055,-1.35036,28
8.12173,-2.41577,-1.36243,28
8.12237,-1.98608,-1.92388,28
6.92264,-2.23025,0.793265,28
8.00447,-1.65217,-0.00917764,28
8.4621,-2.02629,-0.0978448,28
7.26227,-0.610044,-0.421332,28
7.84015,-2.51279,-1.81962,28
7.50748,-1.42861,-0.937271,28
7.3957,-2.6663,-1.77821,28
7.81548,-1.9871,-0.844397,28
7.02397,-3.01099,-0.817642,28
7.77479,-1.34519,-1.42799,28
8.08794,-1.37434,-1.00583,28
7.48003,-3.04021,-0.590209,28
6.61984,-1.248,-2.08315,28
7.07108,-1.27756,-1.91868,28
6.46549,-2.2408,-2.63312,28
6.79884,-2.70326,-1.00077,28
7.61585,-0.95703,0.0243612,28
5.86699,-2.45638,-2.57038,28
7.28254,-2.83242,-0.919442,28
7.01371,-1.80709,-0.292751,28
6.43004,-2.45966,-1.36456,28
8.72771,-1.56152,-1.50764,28
5.84055,-2.81405,-1.37823,28
6.25045,-1.02754,-1.64128,28
7.80847,-1.74385,-2.71534,28
9.06688,-2.22747,-2.58281,28
8.23708,-2.08973,-1.68571,28
6.73374,-2.13208,-0.571062,28
7.1276,-3.00314,-0.290528,28
8.38856,-1.60591,-0.901426,28
8.6051,-2.92675,-1.49492,28
6.37859,-1.95812,-2.84599,28
7.65597,-2.51662,-0.375042,28
8.10528,-2.42671,-1.52324,28
7.42623,-2.16918,0.350858,28
6.46004,-3.19516,-2.87363,28
7.2619,-1.29062,-2.05019,28
6.14721,-3.19707,-1.19688,28
9.1177,-1.19018,0.00663933,28
7.08865,-3.08674,-1.06704,28
5.90368,-2.24421,-0.918436,28
6.82779,-2.3293,-1.62041,28
6.64382,-2.91967,-2.11977,28
7.37364,-2.45699,-2.33655,28
7.49472,-0.268695,-3.5521,31
7.27596,-3.11932,-1.76133,28
7.41451,-2.18938,-2.16299,28
7.24209,-2.32789,-1.46824,28
7.91329,-2.22082,0.103928,28
5.76712,-2.86243,-0.754736,28
7.48426,-2.61081,-1.45442,28
7.4696,-3.96603,-1.51092,28
7.00155,-1.59065,0.321203,28
6.9156,-3.99589,-0.240853,28
8.43167,-2.16579,-0.866968,28
5.73656,-2.29883,-2.90527,28
8.05887,-3.05251,-0.0415667,28
7.06884,-1.82559,-1.22684,28
7.52916,-2.28013,-1.55306,28
7.01649,-2.49133,-2.07282,28
7.03602,-3.38243,-1.40525,28
9.3028,-2.56638,-0.0624896,28
8.09921,-0.696472,-1.13024,28
6.78551,-2.30195,-1.71547,28
5.56808,-2.06585,-2.15534,28
8.2181,-1.93416,-1.55889,28
7.71155,-4.27083,-1.28107,28
8.23278,-2.44172,-1.08975,28
7.66347,-2.5394,-1.88443,28
8.46848,-2.94527,-0.0113657,28
6.80968,-2.98995,-1.92879,28
6.20846,-2.63775,-2.38961,28
6.98974,-0.694933,-1.4552,28
7.17003,-1.18583,-1.72936,28
5.96471,-1.41104,-0.879203,28
7.12886,-2.7817,-1.10261,28
7.96682,-1.42901,-0.493021,28
6.57072,-1.92442,-0.906827,28
7.80428,-2.424,-3.24573,28
7.34399,-1.79114,0.596919,28
6.85148,-4.64375,-2.15851,28
6.54497,-2.56088,-2.05824,28
8.47915,-3.56569,-0.620313,28
7.73007,-1.97504,-2.01686,28
5.97005,-4.64397,-2.36929,28
8.05574,-2.29323,-0.637949,28
7.26122,-3.35672,-2.87629,28
8.96184,-1.55232,-0.308314,28
7.85641,-2.51338,-0.888378,28
6.749,-1.05737,-0.616859,28
6.60742,-2.06108,-2.33184,28
8.59804,-3.70737,-1.34703,28
6.9352,-2.04171,-2.00196,28
7.14386,-1.98321,-0.485893,28
7.03258,-0.367272,-2.18653,28
8.24575,-2.30396,-0.542775,28
6.42644,-2.60736,-2.02519,28
6.17482,-2.84337,-1.9906,28
6.66143,-4.15644,-0.463203,28
6.09966,-1.60659,-1.74088,28
6.52256,-1.9878,-2.28037,28
8.30414,-0.303015,-0.149118,28
7.6126,-2.34624,-2.68152,28
6.19912,-2.83674,-1.24372,28
7.7041,-4.57654,-1.375,28
6.46034,-2.13085,-3.08529,28
7.9618,-0.656367,-2.65777,28
6.97732,-3.03686,-1.66864,28
8.12315,-2.04019,-2.20361,28
9.35543,-1.17795,-0.717848,28
7.52575,-2.73557,-2.07392,28
6.13513,-1.05077,-1.07672,28
9.37937,-2.8201,-1.35551,28
8.2625,-1.09587,-1.9828,28
8.44823,-1.24117,-0.673169,28
4.88175,-1.3297,-1.72037,28
8.45333,-3.19593,-1.56031,28
7.39036,-0.0677522,1.46561,28
7.40822,-0.788779,-1.11006,28
5.17387,-2.0199,0.310123,28
7.91588,-0.846014,-1.22472,28
7.85483,-3.42117,-1.74663,28
7.60943,-2.23968,-0.984956,28
7.57071,-2.24074,-2.25749,28
7.83261,-3.97863,-1.99351,28
6.56922,-2.17406,-0.667548,28
9.23117,-1.61507,-1.76147,28
7.55609,-3.05905,-2.0642,28
8.06984,-2.82528,-1.4909,28
6.04019,-2.16228,-1.45482,28
6.78002,-1.81598,-0.362253,28
7.64693,-2.08321,-1.92877,28
6.77659,-1.81286,-3.51028,28
10.3324,-1.63476,0.09692,28
8.14312,-2.36791,-2.94685,28
4.77045,-1.54016,-1.457,28
7.80388,-0.627013,-1.78075,28
7.58361,-2.01979,-0.407745,28
8.11216,-2.50383,-0.987335,28
7.45229,-1.21614,-1.83298,28
8.56457,-1.94604,-0.123917,28
5.95509,-2.77612,-1.70324,28
7.68102,-3.1963,-2.00578,28
7.38132,-2.59475,-2.64981,28
8.13847,-2.83691,-1.20314,28
5.40886,-1.21402,-1.15607,28
7.32962,-2.73559,-3.29347,28
7.17209,-3.92705,-1.46119,28
5.61325,-1.76152,-1.65881,28
8.39106,-0.788178,-0.00697378,28
7.68561,-1.54019,-0.154981,28
7.15057,-2.29374,-1.47541,28
6.65787,-2.8766,-2.51752,28
7.64264,-3.13075,-1.95449,28
5.98068,-1.65156,-1.27399,28
7.50875,-3.45223,-2.47377,28
6.90298,-1.80536,-0.214569,28
7.32478,-2.90102,-0.408011,28
7.28263,-2.05194,-1.65415,28
7.4957,-3.62792,-2.2409,28
6.73718,-4.10712,-1.31571,28
7.53024,-2.47068,-2.01389,28
7.40279,-3.18345,-1.65583,28
7.22493,-2.53819,-0.823918,28
5.91837,-2.44776,-1.80491,28
6.66881,-3.09804,-2.12355,28
7.88353,-0.747157,-1.02489,28
8.14075,-2.44717,-0.716189,28
6.43437,-1.30825,-1.28954,28
6.58753,-1.90728,0.44994,28
7.26551,-0.841373,-4.32677,31
7.25365,-2.17261,-3.71951,28
7.77185,-2.7155,-2.34177,28
8.39985,-2.72174,-0.467348,28
7.70419,-2.54504,0.450941,28
8.69838,-2.16827,-2.36374,28
3.99719,-3.03873,-1.50985,28
6.2694,-1.5987,-0.713274,28
7.96269,-2.16058,-0.300304,28
5.96487,-1.93795,-0.972498,28
7.1312,-3.12597,-0.931514,28
6.80135,-1.79955,-3.80107,28
6.93542,-2.939,-1.73228,28
7.17544,-2.753,-0.969815,28
8.28828,-2.23071,-1.42556,28
6.46411,-2.08693,-1.65709,28
8.82579,-1.309,-1.5875,28
8.63984,-1.52975,-2.1372,28
7.87608,-1.97607,-2.63217,28
7.36302,-2.17944,-1.03244,28
8.33462,-3.05154,-0.923372,28
6.29463,-2.26513,-0.151548,28
6.34847,-0.435092,1.74619,28
6.50036,-1.73626,-0.61316,28
7.39381,-2.07753,-2.5323,28
9.17528,-3.54751,-0.106584,28
7.5698,-1.39481,-0.791983,28
7.1955,-2.36734,-1.03949,28
6.73815,-2.33769,-1.60964,28
8.37865,-1.71223,-1.79429,28
6.88423,-3.15713,-1.27487,28
7.47016,-2.4028,-3.30695,28
7.80226,-0.712372,-0.079143,28
7.41226,-2.90099,-0.952897,28
7.9575,-1.88516,-1.53486,28
6.32389,-3.00113,-0.00949248,28
9.33585,-0.75548,-1.69421,28
9.76333,-2.59667,-1.93775,28
6.56759,-2.82254,-1.56834,28
8.00694,-1.97901,0.182522,28
6.88493,-1.80073,-2.56875,28
7.68868,-1.46368,-0.224364,28
7.02007,-0.944612,-1.70903,28
6.90855,-2.7874,-2.49448,28
7.02763,-2.36232,0.342402,28
7.29001,-2.51868,-2.12362,28
-12.1783,-3.8109,-3.11615,21
-11.8383,-2.8999,-4.68111,21
-11.3143,-4.81741,-4.20948,21
-12.7483,-4.95262,-5.71886,21
-10.496,-3.50098,-2.78226,21
-11.0423,-3.26025,-4.10386,21
-11.5033,-2.82005,-4.44617,21
-11.0994,-4.20325,-2.14454,21
-12.3786,-3.5833,-2.92299,21
-11.955,-4.01765,-3.65423,21
-10.31,-3.89913,-4.83317,21
-11.6264,-3.06917,-1.69917,21
-11.1693,-3.04183,-2.4012,21
-10.8016,-3.13924,-3.37216,21
-11.0902,-3.61955,-2.99101,21
-9.87506,-6.21573,-3.06263,21
-11.4967,-2.69352,-3.96884,21
-11.5699,-3.38067,-2.55287,21
-10.9131,-3.62504,-4.05659,21
-11.1799,-3.36564,-2.65316,21
-10.1954,-3.99411,-4.97347,21
-11.0204,-2.42757,-2.67977,21
-10.7739,-4.88269,-3.09141,21
-13.2304,-1.66785,-2.89725,21
-8.57179,-3.52869,-3.66319,19
-12.0503,-4.07938,-3.30823,21
-8.52274,-4.12841,-4.2558,21
-11.2898,-5.20232,-1.55995,21
-10.8522,-3.67064,-3.12705,21
-11.6497,-5.93595,-3.46949,21
-12.343,-5.28286,-4.80124,21
-11.7331,-3.42502,-3.80316,21
-10.0062,-3.49885,-2.01234,21
-11.6224,-2.64367,-3.36156,21
-11.1616,-3.81943,-3.85965,21
-12.6486,-4.65793,-3.29295,21
-10.8663,-2.63024,-2.88529,21
-11.1996,-3.67455,-3.75112,21
-12.0316,-3.14157,-2.97765,21
-11.4396,-4.10004,-2.77063,21
-11.8362,-2.67657,-4.49229,21
-12.4675,-3.24216,-2.94326,21
-12.8085,-3.37631,-4.14013,21
-12.3884,-1.39565,-3.18943,21
-12.3272,-3.4557,-3.1075,21
-11.2084,-1.76056,-4.4793,21
-13.1099,-2.96458,-3.84224,21
-11.5008,-2.74797,-3.70258,21
-12.5331,-3.31039,-3.94968,21
-10.6637,-4.54359,-1.9843,21
-11.0126,-4.52296,-3.62801,21
-11.2348,-4.27308,-3.70238,21
-10.8256,-4.173,-3.51792,21
-9.92627,-4.11746,-3.96538,21
-13.4088,-3.3544,-4.03593,21
-10.9727,-3.87331,-4.60192,21
-12.268,-3.55746,-3.2574,21
-11.9575,-4.64283,-3.55575,21
-12.1529,-4.02794,-5.04993,21
-12.6259,-4.52373,-3.53533,21
-11.0156,-4.81101,-5.37796,21
-12.352,-2.52663,-3.48999,21
-11.184,-1.98127,-3.45599,21
-11.0689,-2.55701,-3.77329,21
-9.84651,-3.31853,-5.1047,21
-11.9162,-4.46503,-3.30345,21
-11.712,-4.17541,-3.67573,21
-12.1331,-4.01532,-4.61119,21
-11.2364,-5.32327,-3.41551,21
-11.8465,-4.12231,-5.04435,21
-11.3838,-5.07032,-2.86874,21
-12.0628,-3.48421,-3.53229,21
-10.7124,-1.34212,-2.53043,21
-12.9715,-5.51184,-2.14301,21
-13.4356,-2.73169,-1.38787,21
-11.2323,-4.01783,-4.42272,21
-11.4667,-3.45568,-4.08809,21
-10.5569,-3.37433,-2.92922,21
-11.7236,-4.32131,-3.60843,21
-10.5169,-4.09602,-3.06722,21
-11.3276,-4.67544,-4.78478,21
-12.808,-3.01701,-3.20343,21
-11.9296,-4.48091,-3.5994,21
-11.9679,-3.62117,-2.22838,21
-11.2501,-2.66602,-2.54955,21
-10.5171,-3.47855,-3.49977,21
-11.8034,-2.83695,-3.47609,21
-10.5589,-3.9864,-0.869589,21
-10.7012,-4.83363,-5.25556,21
-12.4824,-3.75094,-2.80242,21
-10.5101,-3.61841,-3.23134,21
-10.8652,-4.36421,-3.98523,21
-11.6871,-3.77675,-3.79079,21
-11.3731,-3.56393,-3.39241,21
-11.3473,-2.97304,-2.74448,21
-11.4185,-3.35386,-3.42778,21
-11.6023,-3.23366,-2.87789,21
-10.6042,-2.88715,-2.07541,21
-10.6425,-2.4163,-1.75113,21
-11.508,-3.92136,-4.1989,21
-11.4676,-4.0947,-4.61897,21
-11.1226,-3.03807,-2.31336,21
-12.2454,-5.05456,-3.8476,21
-11.9125,-3.06811,-4.26897,21
-10.9758,-4.71304,-1.95831,21
-10.0712,-3.76617,-4.111,21
-11.876,-4.00922,-4.1489,21
-10.4496,-5.7086,-3.6135,21
-10.3937,-5.07673,-2.32673,21
-12.0212,-3.92776,-4.41462,21
-13.5548,-4.46925,-2.56613,21
-12.1688,-3.05143,-4.92672,21
-11.3613,-2.76034,-4.08854,21
-10.4452,-3.4067,-4.0567,21
-10.7548,-4.2888,-4.53455,21
-11.7942,-4.22755,-2.97713,21
-11.6273,-1.11043,-3.01743,21
-10.3273,-3.92378,-3.31064,21
-10.457,-3.75971,-2.31437,21
-10.4933,-3.21723,-3.96905,21
-11.4637,-3.60752,-3.02185,21
-10.7237,-3.50646,-2.27981,21
-11.3512,-3.84549,-3.23844,21
-10.5647,-2.52863,-3.35858,21
-11.4899,-3.8174,-3.30327,21
-10.8734,-4.88426,-4.02651,21
-12.3297,-3.58972,-3.73065,21
-12.8338,-3.83467,-3.97772,21
-12.4537,-4.06867,-3.8356,21
-11.52,-3.49894,-3.14547,21
-10.8292,-4.69712,-5.34793,21
-11.25,-2.88115,-3.02458,21
-11.675,-4.96559,-4.91876,21
-11.6593,-2.85524,-3.47125,21
-11.1384,-4.20117,-3.30243,21
-10.0783,-5.58606,-3.61452,21
-12.037,-2.88731,-3.90129,21
-13.1239,-4.8084,0.00916868,21
-11.6106,-3.39763,-3.85139,21
-11.3045,-4.78219,-3.37319,21
-11.9566,-4.48886,-1.50803,21
-11.3829,-3.25771,-4.14062,21
-10.9311,-5.01403,-2.56055,21
-11.0082,-4.47491,-2.65474,21
-11.5655,-2.94658,-3.72265,21
-12.4728,-4.55733,-2.00796,21
-10.1419,-3.70092,-2.17014,21
-12.0664,-3.27417,-2.60124,21
-13.2168,-2.87525,-3.41643,21
-10.5833,-3.20033,-3.67122,21
-13.165,-3.28663,-2.89604,21
-12.3326,-2.72654,-4.14011,21
-13.3391,-3.84961,-4.40229,21
-11.5831,-3.73792,-3.18586,21
-10.7178,-2.77955,-1.80675,21
-11.4458,-2.09303,-3.15843,21
-10.7069,-2.89542,-2.80328,21
-11.5727,-3.34841,-3.68692,21
-10.8953,-3.08618,-2.30253,21
-11.4322,-3.42821,-3.51133,21
-10.8055,-3.40383,-3.57532,21
-10.6881,-4.17652,-4.18119,21
-11.4938,-4.31156,-3.44843,21
-11.8437,-3.64116,-2.57772,21
-11.2637,-4.94964,-4.82082,21
-11.5136,-5.65269,-4.58627,21
-12.049,-3.45306,-2.88349,21
-11.5029,-4.48081,-1.84608,21
-10.9813,-3.14012,-5.0659,21
-12.0364,-3.50767,-4.28729,21
-11.6725,-4.48006,-2.8611,21
-11.9011,-2.8409,-4.49207,21
-11.0804,-2.03136,-4.19667,21
-11.1915,-4.10837,-4.01652,21
-12.513,-4.08141,-3.0373,21
-11.7528,-5.09786,-2.65052,21
-10.8463,-3.61017,-4.80316,21
-12.0633,-3.01114,-3.11025,21
-13.3883,-2.17356,-3.86072,21
-10.5993,-5.25718,-1.48776,21
-10.6176,-3.6987,-4.48496,21
-11.3405,-4.6219,-3.96638,21
-11.9875,-3.03535,-3.6643,21
-10.239,-2.93373,-3.40154,21
-11.3728,-4.57974,-2.18144,21
-11.7402,-3.46387,-3.94755,21
-10.7635,-4.32313,-4.00108,21
-11.5684,-3.72443,-2.76305,21
-11.5724,-0.303179,-4.27797,21
-10.3959,-3.8985,-2.69427,21
-11.0382,-2.67225,-4.03503,21
-11.69,-3.88721,-3.03215,21
-12.3524,-5.67702,-3.69941,21
-10.9801,-3.8323,-3.90495,21
-11.6837,-3.14748,-3.29893,21
-11.9959,-3.15038,-5.82373,21
-10.7636,-1.62217,-3.57833,21
-11.3425,-3.67517,-4.47801,21
-12.0088,-3.72553,-2.72297,21
-12.7726,-3.00616,-4.82882,21
-12.5738,-5.09868,-3.49678,21
-11.5913,-3.40063,-4.5695,21
-10.8354,-2.3351,-3.64354,21
-12.5261,-3.52608,-4.11188,21
-11.2399,-2.90818,-2.49962,21
-13.1074,-2.77525,-3.33931,21
-10.6949,-2.66188,-3.79121,21
-10.9711,-4.92268,-3.06261,21
-11.9451,-3.67581,-5.11011,21
-11.7376,-2.88758,-4.34714,21
-11.4517,-3.23713,-4.18479,21
-11.2365,-5.15127,-3.81308,21
-11.3216,-3.56351,-4.07908,21
-11.3491,-3.23257,-2.5035,21
-12.7905,-3.63417,-4.22242,21
-11.6102,-2.59135,-3.93595,21
-11.9733,-4.05101,-2.83158,21
-10.5189,-2.73127,-3.05583,21
-9.8418,-3.73509,-3.27275,21
-11.8433,-2.56612,-2.6997,21
-10.6185,-2.77808,-4.18073,21
-10.0151,-4.07355,-2.50191,21
-11.541,-2.18801,-2.55868,21
-11.5447,-1.41847,-2.591,21
-12.8464,-3.93292,-3.93516,21
-11.6075,-3.49603,-1.65219,21
-10.2601,-4.78379,-3.64656,21
-12.386,-5.35533,-3.49391,21
-10.652,-4.0025,-2.86066,21
-11.3319,-3.07651,-4.50406,21
-10.893,-2.61467,-2.5786,21
-11.549,-2.91177,-2.93736,21
-11.5191,-2.4618,-3.99674,21
-13.658,-2.43232,-5.00607,21
-11.255,-1.59123,-3.68722,21
-12.1654,-4.02889,-3.91412,21
-13.3354,-4.44464,-3.24667,21
-11.4908,-3.14458,-2.92177,21
-12.4087,-3.3906,-4.38801,21
-13.048,-4.03745,-4.4561,21
-12.2403,-4.54971,-1.96005,21
-11.2555,-5.04521,-3.40754,21
-11.3607,-5.05387,-3.78984,21
-11.4473,-3.01432,-2.52525,21
-12.3727,-3.74418,-2.31482,21
-10.4512,-3.47162,-2.63732,21
-10.822,-4.14614,-3.93427,21
-11.5176,-2.61196,-2.67055,21
-13.6807,-4.73266,-4.37484,21
-12.7474,-3.62556,-3.42405,21
-10.3961,-4.77795,-3.41747,21
-11.1871,-1.07325,-3.57821,21
-11.6174,-3.14805,-2.38528,21
-11.4175,-4.34706,-3.04215,21
-12.5498,-3.07106,-4.02002,21
-12.0834,-3.31546,-4.32178,21
-11.471,-3.70315,-3.04911,21
-11.1724,-3.91658,-4.18223,21
-11.0076,-2.53549,-3.73822,21
-10.2502,-3.95025,-4.64542,21
-12.3248,-3.65923,-2.6123,21
-11.2007,-2.69721,-2.27593,21
-11.917,-2.79062,-2.13509,21
-11.9227,-3.2684,-2.85975,21
-12.1211,-4.28213,-4.77726,21
-11.0706,-3.93896,-3.35692,21
-12.9473,-3.93552,-2.88188,21
-10.6008,-3.75975,-3.55708,21
-10.0133,-4.79487,-1.93912,21
-10.4751,-3.69723,-2.35184,21
-11.0945,-2.58561,-2.47679,21
-13.1122,-3.71364,-3.31639,21
-11.0558,-4.83915,-2.4467,21
-11.7504,-4.45203,-2.86041,21
-13.1197,-2.43905,-3.51529,21
-11.2042,-5.25436,-3.87535,21
-11.4553,-3.61461,-3.91679,21
-14.1078,-3.74788,-4.98147,21
-9.62533,-3.65223,-3.02739,21
-11.4683,-3.25283,-2.41821,21
-11.5508,-3.67808,-1.24675,21
-11.1426,-3.3507,-3.77273,21
-10.8568,-4.05536,-4.42479,21
-12.61,-2.98174,-3.8028,21
-12.8359,-3.39581,-3.18573,21
-12.5128,-4.85926,-2.37833,21
-10.8186,-4.5597,-2.38618,21
-10.8607,-3.51208,-4.6923,21
-12.7143,-2.8742,-2.88329,21
-11.2698,-2.67964,-3.58024,21
-11.8841,-3.87037,-4.81339,21
-10.7737,-3.88466,-2.86426,21
-12.2387,-5.23702,-3.99483,21
-11.1605,-3.19472,-3.89519,21
-10.7599,-4.48693,-3.17151,21
-11.0078,-5.32838,-2.82308,21
-11.5171,-3.86674,-4.093,21
-10.5813,-4.06887,-2.90208,21
-10.1141,-3.79883,-1.96507,21
-11.4325,-2.02476,-4.02844,21
-11.2828,-2.88182,-3.71892,21
-10.6688,-3.69768,-3.59721,21
-12.475,-3.56865,-3.76849,21
-11.9844,-3.20373,-2.40145,21
-11.9817,-4.75171,-3.66513,21
-11.363,-0.944651,-3.70888,21
-12.1125,-3.4744,-2.96153,21
-10.875,-3.4872,-3.37832,21
-10.8483,-2.75115,-3.95941,21
-11.6343,-4.29401,-2.43388,21
-11.8739,-4.21122,-4.01339,21
-12.2495,-3.32277,-3.44275,21
-11.7683,-3.93743,-4.28234,21
-11.6651,-3.81398,-3.53618,21
-11.5615,-3.41458,-3.39164,21
-12.608,-3.60624,-2.86173,21
-10.8463,-5.09912,-2.96019,21
-11.8299,-6.08919,-2.21318,21
-8.82036,-3.27782,-2.22558,19
-11.187,-3.36858,-3.0221,21
-11.2772,-2.10262,-4.25098,21
-11.7863,-4.52231,-4.68985,21
-11.4046,-3.82212,-3.70159,21
-14.0719,-2.89502,-1.5315,21
-12.2978,-2.48584,-2.06805,21
-12.6849,-3.24776,-4.77267,21
-12.091,-3.94192,-4.33226,21
-11.7379,-1.57781,-3.1824,21
-10.9741,-2.86794,-3.77498,21
-11.2234,-3.51671,-3.11793,21
-11.4701,-3.4068,-3.83046,21
-12.2365,-4.98305,-2.92546,21
-13.1211,-3.69808,-3.20194,21
-12.1725,-2.94151,-2.31853,21
-11.702,-2.61351,-3.02569,21
-10.9291,-4.77614,-2.41403,21
-12.1835,-4.15442,-2.03676,21
-11.591,-3.92939,-3.8595,21
-12.5837,-5.51718,-2.96031,21
-12.3511,-4.01733,-2.99898,21
-11.6698,-3.34917,-1.59649,21
-11.2787,-4.40419,-2.55614,21
-12.2156,-4.98155,-2.80794,21
-12.9407,-2.87231,-4.37423,21
-11.3926,-3.24347,-2.98737,21
-13.1375,-3.29683,-1.49166,21
-9.09097,-3.34199,-3.97839,21
-11.9562,-3.26213,-3.36416,21
-11.1386,-3.76296,-4.13504,21
-11.3299,-3.92461,-3.62145,21
-11.5632,-4.14215,-2.68583,21
-10.1838,-4.10775,-4.24111,21
-12.2473,-3.94788,-4.95673,21
-9.8987,-2.35238,-2.90011,21
-13.7174,-3.92583,-3.77419,21
-11.8298,-3.81933,-5.43949,21
-12.2551,-3.50696,-5.64022,21
-11.8213,-4.20789,-3.84789,21
-11.134,-3.32093,-2.64401,21
-11.4453,-4.06472,-2.55504,21
-11.7993,-2.76224,-2.48112,21
-10.7075,-2.32809,-1.97208,21
-11.3215,-4.95694,-2.9865,21
-11.2914,-3.97943,-2.54802,21
-10.1029,-4.04444,-2.61719,21
-11.6414,-6.2179,-1.63763,21
-9.96032,-4.31705,-3.54108,21
-11.2142,-3.7701,-3.40171,21
-11.0989,-3.43738,-4.11065,21
-10.4721,-4.47042,-4.7394,21
-12.6333,-3.09481,-2.47711,21
-11.1079,-2.9522,-2.25756,21
-11.2502,-4.10044,-3.83987,21
-10.9849,-5.1344,-3.17679,21
-10.7196,-3.49534,-3.33291,21
-12.7496,-3.98022,-3.63108,21
-11.8619,-4.52899,-4.87149,21
-11.0881,-3.07251,-2.86281,21
-11.8842,-2.32281,-1.94244,21
-11.5681,-5.01741,-3.80922,21
-11.1767,-2.66153,-2.59331,21
-10.7602,-4.32993,-4.2381,21
-10.9031,-2.91694,-4.68313,21
-12.0084,-3.40882,-3.90764,21
-11.1477,-3.38151,-4.30743,21
-10.7567,-2.50845,-3.68695,21
-11.1329,-2.93495,-3.31977,21
-11.734,-4.62542,-4.99564,21
-11.3131,-3.73858,-3.97781,21
-10.6692,-4.01472,-4.9638,21
-10.9398,-5.39185,-3.24526,21
-11.848,-4.318,-4.32015,21
-9.26462,-2.60868,-3.05297,19
-9.62695,-3.52484,-2.5545,21
-11.5256,-2.63054,-3.49802,21
-10.2006,-4.15426,-2.88732,21
-13.0435,-2.75195,-2.86562,21
-11.6466,-3.93475,-2.74679,21
-11.5756,-2.45012,-4.80585,21
-12.717,-4.17347,-3.47353,21
-11.1997,-5.09553,-1.76331,21
-11.1666,-2.83777,-3.36852,21
-11.4937,-3.11522,-1.97661,21
-11.1411,-3.45138,-5.66924,21
-11.9685,-4.09591,-2.99697,21
-10.8664,-4.82625,-4.00703,21
-11.5599,-3.12916,-4.83889,21
-11.2498,-1.9145,-1.517,21
-10.2919,-3.66115,-4.31499,21
-11.804,-3.76024,-1.2997,21
-11.7016,-4.7306,-3.04322,21
-12.2872,-4.42019,-2.25083,21
-10.276,-4.12437,-5.11222,21
-12.02,-3.48536,-3.33792,21
-11.0853,-3.04625,-2.95231,21
-11.2121,-2.2691,-1.61019,21
-12.438,-4.16243,-4.65815,21
-12.0575,-3.8211,-2.88727,21
-13.027,-2.69935,-2.44124,21
-10.7205,-3.61224,-2.88102,21
-11.8614,-4.0983,-2.45563,21
-10.4031,-3.42122,-1.1584,21
-13.1657,-2.34198,-2.7813,21
-10.66,-2.40556,-2.71189,21
-9.05938,-4.97428,-4.28093,21
-11.4134,-2.72392,-3.79405,21
-9.73463,-4.83204,-3.28207,21
-10.2359,-4.24061,-3.88615,21
-11.104,-4.31237,-3.71129,21
-12.1316,-2.30121,-4.51609,21
-12.9864,-3.23547,-2.91162,21
-12.559,-5.08428,-3.57631,21
-11.241,-1.97422,-2.73563,21
-11.6588,-2.51902,-2.52437,21
-9.8797,-3.707,-4.61428,21
-11.4426,-4.03333,-3.70757,21
-11.3718,-3.24386,-2.01094,21
-12.7085,-3.28664,-3.74169,21
-11.2634,-2.60785,-4.26935,21
-11.8881,-4.00386,-3.03283,21
-11.7752,-4.58501,-2.42919,21
-12.2396,-2.8592,-3.41267,21
-12.6979,-4.14362,-2.31496,21
-10.3222,-4.69336,-3.67708,21
-12.2269,-3.76303,-2.65382,21
-12.8518,-3.26381,-2.79626,21
-10.5225,-2.42064,-4.05036,21
-10.1959,-3.60863,-3.42483,21
-11.5726,-2.55406,-3.17577,21
-9.39339,-2.52689,-2.91058,19
-8.99344,-3.07204,-3.59321,19
