x,y,z,label
-4.60787,-8.33273,11.2208,30
-7.47577,-7.42073,9.9506,23
-8.34471,-7.98217,10.8498,23
-4.2818,-8.75024,10.0509,30
-3.01285,-13.6957,10.2315,30
-3.07156,-11.528,11.6121,30
-3.38056,-9.76324,9.71296,30
-3.93657,-9.69469,10.2824,30
-5.61299,-7.24606,9.70583,61
-7.47146,-14.3335,9.64539,30
-10.8425,-10.465,9.61827,23
-2.26936,-9.63598,9.89142,30
-11.345,-11.8607,11.368,30
-10.7208,-7.90307,11.3072,23
-5.2489,-14.5669,11.5828,30
-3.02477,-11.617,9.61919,30
-8.50867,-14.6869,9.69948,30
-3.916,-7.32753,9.70563,61
-9.22391,-15.0093,10.7411,30
-4.59102,-8.0275,11.4449,30
-4.04643,-9.3185,11.0364,30
-10.6404,-13.5561,11.2249,30
-3.23132,-8.90586,9.61826,30
-8.21759,-7.62858,11.3169,23
-9.79325,-12.4805,9.7629,30
-7.91187,-6.83321,11.6157,23
-10.4735,-8.73977,11.6152,23
-3.70667,-10.3452,11.157,30
-7.61828,-5.7768,11.0553,61
-3.96921,-7.58106,11.6007,30
-8.70877,-7.91973,9.93111,23
-4.69116,-6.99069,11.5936,61
-4.2515,-14.2057,11.5197,30
-9.93004,-10.3837,11.0245,23
-8.25501,-7.79747,10.0944,23
-8.77722,-8.30124,10.4743,23
-9.91985,-14.3864,11.1278,30
-10.1489,-13.0884,11.611,30
-6.68769,-15.2918,9.88378,30
-1.90892,-9.95613,10.7759,30
-3.88487,-9.97235,10.8867,30
-9.18697,-15.0243,10.4651,30
-11.2367,-11.542,11.4951,30
-6.19125,-15.4635,11.0695,30
-5.27796,-14.0996,9.63405,30
-7.41063,-7.34729,9.88871,23
-8.90417,-12.8224,10.4585,30
-11.3959,-8.55114,10.4811,23
-7.11856,-13.6046,10.6471,30
-7.61346,-14.4646,11.6153,30
-9.7309,-14.0247,9.73104,30
-9.79315,-13.2024,11.6147,30
-5.16252,-13.1878,11.0039,30
-2.72019,-9.58218,9.65257,30
-9.90336,-10.5791,10.3029,23
-5.49124,-14.0462,11.5691,30
-5.21987,-7.75319,11.3281,61
-3.02311,-8.54225,11.5531,30
-8.06207,-5.92692,11.1568,23
-4.00898,-9.12931,11.2298,30
-6.29625,-15.0601,9.74027,30
-10.02,-11.1144,11.2267,30
-8.26352,-7.94996,10.4378,23
-10.6716,-9.05507,9.62618,23
-2.35209,-12.6004,10.2229,30
-3.3869,-7.37014,9.95493,61
-4.83935,-13.2488,11.3461,30
-4.45069,-12.7094,10.0373,30
-4.50023,-8.73921,10.482,30
-4.22731,-8.98775,11.0311,30
-8.62063,-13.1317,10.2387,30
-4.14029,-9.30451,10.4591,30
-7.12355,-13.6844,10.2256,30
-2.6416,-11.9979,11.5202,30
-6.73751,-6.82453,9.63985,61
-10.9001,-8.68295,11.4925,23
-4.4365,-13.8143,9.61828,30
-3.29441,-9.51046,9.65653,30
-10.5998,-12.5225,9.63934,30
-9.0905,-12.6799,10.3239,30
-7.90376,-6.71378,11.6174,23
-8.90259,-14.1099,9.61954,30
-2.32199,-11.0004,9.78102,30
-5.61768,-5.80478,10.8722,61
-4.62802,-6.39622,9.98054,61
-2.74057,-10.0871,9.62894,30
-6.8522,-15.4469,11.1748,30
-1.88157,-10.373,10.4047,30
-6.73728,-13.6138,10.6203,30
-3.9866,-11.6325,10.3352,30
-9.99772,-9.76772,11.2882,23
-10.6014,-7.85773,11.3746,23
-4.36455,-6.72603,11.4047,61
-2.31685,-10.4026,11.4594,30
-2.79987,-11.2964,9.62425,30
-10.0607,-7.68877,11.5576,23
-7.00388,-6.52981,11.6143,61
-4.21364,-7.59274,11.6182,30
-8.13677,-7.46208,9.81423,23
-3.98545,-9.55554,10.9509,30
-2.93371,-13.3448,9.98666,30
-2.62898,-11.9247,9.71151,30
-4.11934,-13.5972,9.61924,30
-3.7179,-9.27758,9.81197,30
-6.05991,-14.762,9.64299,30
-4.37861,-8.91799,10.5825,30
-5.74731,-13.9488,9.74582,30
-8.62975,-7.51308,11.5238,23
-10.4283,-13.7743,9.98115,30
-2.08639,-9.10568,10.6398,30
-7.90744,-13.7841,11.3687,30
-10.5967,-13.8469,10.2922,30
-10.0943,-11.4596,11.3779,30
-3.92968,-9.86394,10.8076,30
-9.22591,-14.0046,11.6088,30
-2.47622,-12.5249,11.2508,30
-8.63972,-7.63326,11.4707,23
-5.31727,-8.00831,10.8453,61
-9.33604,-13.0633,9.76009,30
-10.2487,-14.189,10.9872,30
-3.52155,-6.88965,10.6786,61
-9.60035,-9.2609,10.2669,23
-8.20796,-5.80333,10.6303,23
-4.02539,-13.5174,9.61955,30
-9.96113,-14.4814,10.8973,30
-9.94886,-11.9103,9.85331,30
-6.72281,-14.0312,11.4312,30
-4.40509,-13.9707,9.62996,30
-6.52282,-14.4774,9.62604,30
-4.47261,-8.40169,11.2806,30
-10.7709,-13.7218,10.6014,30
-3.82218,-12.9751,9.63107,30
-9.96685,-13.4153,9.63597,30
-3.60946,-9.90366,11.3519,30
-6.16964,-6.68159,9.61827,61
-6.57853,-15.5944,10.451,30
-5.58331,-7.89569,10.6797,61
-4.22951,-9.01918,10.9881,30
-5.32987,-13.5326,9.91395,30
-8.99489,-14.1514,11.6093,30
-6.85382,-7.60143,10.4479,61
-5.78393,-13.4231,10.7027,30
-2.93417,-13.3446,11.2505,30
-8.25924,-7.96094,10.7153,23
-8.17503,-7.72909,10.0525,23
-2.8893,-9.52002,9.62454,30
-9.86922,-10.7185,10.8092,30
-4.00331,-6.57763,10.9528,61
-4.10252,-13.8205,11.5931,30
-4.53873,-7.53983,11.6068,61
-2.97847,-12.831,11.5048,30
-7.2297,-6.58401,11.617,61
-2.34349,-10.419,11.4764,30
-4.09253,-14.4485,11.3092,30
-10.5002,-11.296,9.66109,30
-6.74643,-14.4244,9.6365,30
-6.40922,-13.5862,10.6965,30
-10.7723,-12.6102,11.5357,30
-8.94258,-6.30624,10.0049,23
-4.71052,-13.3067,9.79031,30
-10.1703,-11.8422,11.5046,30
-2.71592,-12.1158,9.70179,30
-6.57951,-7.16045,11.464,61
-10.0624,-12.1067,11.5057,30
-10.6228,-11.5217,9.62578,30
-4.60697,-8.46628,10.1648,30
-6.9747,-7.40494,11.2357,61
-8.22248,-13.9511,9.69938,30
-10.3971,-11.7731,9.65578,30
-3.20867,-11.1651,9.66915,30
-4.99996,-12.9814,10.7131,30
-7.08747,-6.75148,9.62651,61
-10.5751,-13.5206,9.92602,30
-7.74175,-6.62164,11.614,23
-8.99318,-14.9952,11.1036,30
-6.96951,-6.38713,9.64518,61
-11.1399,-9.86985,11.5543,23
-5.45163,-7.78027,10.0711,61
-5.09691,-13.0676,10.7929,30
-4.50361,-12.7341,10.0712,30
-2.78357,-10.9473,9.62165,30
-8.52949,-7.87749,11.2329,23
-8.81446,-6.03509,10.4367,23
-8.87323,-12.8465,10.7568,30
-4.1705,-6.39681,10.6486,61
-4.04842,-12.309,9.92891,30
-4.5212,-6.84352,11.5188,61
-3.79744,-13.5714,9.65016,30
-10.2403,-9.98682,9.78594,23
-5.52995,-15.1778,9.95633,30
-10.7911,-8.80905,11.5611,23
-8.23885,-7.86107,10.2168,23
-2.95699,-13.6627,10.2924,30
-4.71994,-7.71156,9.70028,61
-4.69766,-13.2612,9.80953,30
-10.8956,-10.3094,9.61974,23
-10.35,-14.184,10.5312,30
-2.86298,-13.016,9.86331,30
-5.58759,-6.98024,9.62962,61
-5.97435,-6.41415,9.66204,61
-7.65363,-7.65112,10.9889,23
-8.59007,-7.52839,9.7288,23
-1.85646,-10.4351,10.6533,30
-5.81477,-15.2984,11.2235,30
-3.2305,-9.65131,9.65043,30
-8.55428,-13.1553,10.2863,30
-11.1241,-13.1765,10.42,30
-11.243,-12.9886,10.4806,30
-8.66543,-7.06451,9.61832,23
-5.13628,-13.5509,9.81838,30
-4.04626,-9.46218,10.8778,30
-11.2338,-8.35945,10.9904,23
-10.9225,-13.5162,10.688,30
-3.67286,-10.8562,10.0335,30
-7.99285,-15.484,10.5949,30
-8.97662,-12.8391,10.239,30
-6.22362,-13.5664,10.8,30
-9.89599,-11.1366,10.2089,30
-8.3028,-15.4008,10.595,30
-9.72145,-7.44575,11.5795,23
-5.08373,-13.8974,11.5805,30
-9.06356,-8.18517,11.3184,23
-9.55584,-8.69809,9.89013,23
-5.1791,-8.00828,10.1854,61
-3.799,-8.55283,9.66907,30
-3.98141,-11.6064,10.3482,30
-10.0536,-14.4563,10.5851,30
-9.21572,-7.04163,9.65971,23
-10.9794,-9.50506,11.58,23
-8.99986,-12.8308,10.2152,30
-4.22771,-8.68953,9.9501,30
-9.65123,-8.11369,11.5876,23
-8.2243,-5.93343,10.1422,23
-9.18262,-12.9603,9.899,30
-9.86951,-10.7101,10.4272,23
-9.75362,-13.9952,11.5094,30
-3.30966,-14.112,10.8298,30
-7.94004,-14.6918,9.64238,30
-2.63578,-10.2496,9.64569,30
-8.4924,-7.78172,9.93,23
-4.11502,-8.49844,11.4605,30
-8.17668,-13.316,10.4991,30
-9.43053,-12.3323,10.1886,30
-9.70077,-11.5599,10.5861,30
-8.69117,-6.25599,11.2997,23
-6.62384,-7.56998,10.9443,61
-3.48486,-7.46008,9.83,61
-4.75816,-13.189,9.88727,30
-11.2486,-8.66865,10.0292,23
-10.9696,-11.5074,11.5954,30
-10.6312,-13.2972,9.84426,30
-7.66498,-5.68436,10.679,61
-2.60778,-9.39003,9.70994,30
-4.82048,-7.3456,11.607,61
-10.738,-13.0759,9.81724,30
-4.5198,-6.24502,10.9163,61
-9.22262,-14.5459,9.81026,30
-9.703,-12.0963,10.0027,30
-7.95781,-15.2849,10.0154,30
-3.00209,-10.2058,11.6101,30
-8.32746,-13.9325,11.5471,30
-11.3871,-9.33378,11.3201,23
-5.85402,-7.35795,9.81255,61
-1.86286,-10.5285,10.756,30
-2.70231,-8.88183,11.4854,30
-9.87287,-9.92297,10.1848,23
-5.45556,-14.0641,9.65816,30
-3.95042,-9.78845,10.4302,30
-8.44181,-13.6316,11.4247,30
-5.78743,-6.4253,9.67218,61
-9.02568,-13.3402,11.4753,30
-9.39176,-6.85298,11.4602,23
-10.1143,-8.52059,11.6106,23
-9.2079,-12.476,10.6672,30
-6.85853,-13.6261,10.7596,30
-8.24592,-5.89518,11.005,23
-11.1572,-8.97323,9.82386,23
-6.23571,-6.17667,11.4944,61
-3.37075,-9.74029,9.70604,30
-4.12778,-11.874,10.57,30
-4.44162,-7.96983,11.5257,30
-2.04479,-9.34162,10.8456,30
-9.11325,-12.7541,11.0773,30
-9.54281,-14.8277,10.548,30
-3.43903,-14.1131,10.1563,30
-9.13538,-14.0726,11.6081,30
-9.72049,-7.77501,11.6176,23
-4.98195,-8.11236,11.103,30
-3.54436,-9.90102,9.83003,30
-10.4301,-9.50361,11.5856,23
-10.52,-10.6674,11.5615,30
-4.85621,-15.1888,10.474,30
-10.5277,-13.4814,9.86708,30
-10.6193,-11.859,11.6177,30
-9.21614,-7.43819,11.6175,23
-6.19893,-15.4726,11.0533,30
-10.4293,-7.27091,11.0598,23
-6.08319,-14.1863,9.68066,30
-2.18743,-12.0818,11.0743,30
-11.5056,-9.94249,9.90562,23
-4.6146,-8.60909,10.5083,30
-9.52411,-12.0841,10.9254,30
-3.09594,-8.27285,9.71423,30
-10.1505,-7.18265,9.9692,23
-3.49845,-11.5897,9.75655,30
-3.05326,-12.4541,9.64288,30
-8.57764,-14.1329,11.6148,30
-7.82297,-13.4548,10.6239,30
-8.84049,-13.0638,11.1504,30
-4.66935,-6.32962,10.0324,61
-10.5613,-7.26564,10.5554,23
-10.0028,-12.7563,9.63676,30
-8.04087,-15.3619,10.1669,30
-6.26433,-14.6448,11.6157,30
-6.45742,-6.43581,9.63822,61
-8.71746,-15.2055,10.3182,30
-7.31596,-15.5597,10.8792,30
-2.37252,-10.8498,11.4921,30
-8.74808,-14.112,9.61852,30
-5.33619,-13.6159,11.3878,30
-9.18255,-14.4145,11.5081,30
-9.58808,-6.6374,11.1785,23
-8.49779,-7.93451,11.1385,23
-3.02705,-9.30637,9.61919,30
-4.65615,-7.94815,9.77935,61
-9.84357,-10.8588,10.5773,30
-6.28383,-6.46797,11.6006,61
-10.7633,-10.3182,11.6152,23
-4.64284,-14.791,9.92809,30
-7.59792,-6.47834,11.5972,61
-5.68674,-7.36803,9.78248,61
-11.233,-8.23887,10.4392,23
-11.7878,-9.9638,10.4106,23
-3.69691,-12.3428,11.5335,30
-3.76996,-13.241,11.6171,30
-11.221,-10.3199,11.5439,23
-11.3188,-8.66416,11.1039,23
-11.5034,-9.0063,10.2299,23
-5.8101,-13.5032,10.2518,30
-5.5093,-7.88466,10.911,61
-5.44278,-7.92403,10.8942,61
-6.7378,-13.8241,11.2315,30
-3.85462,-9.93341,10.9974,30
-6.39952,-7.37029,9.92717,61
-9.88168,-10.5112,10.865,23
-5.57289,-13.3342,10.5254,30
-5.90041,-5.9212,10.0057,61
-5.16296,-15.161,11.1469,30
-2.21975,-10.0359,11.3615,30
-2.03403,-11.7134,10.2824,30
-8.27193,-7.82044,10.116,23
-5.63682,-7.80175,10.2619,61
-7.30482,-6.46356,9.63404,61
-4.09706,-7.72436,9.61826,61
-4.35701,-6.78151,9.80016,61
-7.9879,-6.23893,11.4712,23
-5.65597,-6.20771,11.4414,61
-11.731,-11.2346,10.2205,30
-9.85138,-10.8896,10.7679,30
-9.58512,-11.8889,10.4488,30
-8.13499,-13.4054,10.9859,30
-9.0951,-7.66262,11.5748,23
-8.91419,-8.41988,10.7741,23
-4.38066,-13.7267,11.6179,30
-10.1489,-9.07412,9.68561,23
-5.35486,-6.97328,11.6164,61
-3.68257,-13.7804,9.74047,30
-6.26086,-13.9899,11.4366,30
-10.6039,-9.95263,9.63654,23
-9.18858,-14.0436,9.62925,30
-7.17606,-14.7547,11.6067,30
-8.88208,-6.06017,10.776,23
-8.01065,-14.0836,11.5571,30
-11.3516,-10.4965,9.75259,23
-5.14506,-13.1688,10.9887,30
-5.18214,-14.6529,9.68875,30
-7.47802,-5.69673,10.9019,61
-11.6505,-10.2569,10.0337,23
-6.79999,-5.85026,9.97549,61
-9.51677,-8.71492,11.3048,23
-9.73355,-12.1078,9.96335,30
-10.4886,-10.9801,9.67994,23
-10.7493,-12.5374,9.67952,30
-10.2952,-12.5852,9.61882,30
-9.51803,-12.2984,11.1482,30
-3.60176,-12.7776,9.62288,30
-2.28057,-12.4954,10.9505,30
-4.18272,-12.0033,10.4861,30
-10.6439,-13.8569,10.7742,30
-11.2489,-9.7851,9.7378,23
-11.2403,-10.3418,11.5364,23
-6.12044,-6.57333,9.62415,61
-4.4338,-14.7243,11.2594,30
-11.3217,-8.85317,10.0239,23
-7.34177,-5.64989,10.4785,61
-6.39023,-5.83058,11.2078,61
-2.5223,-11.6545,11.5097,30
-8.60953,-8.11427,10.2852,23
-9.37433,-14.4947,11.3978,30
-10.8577,-10.4444,9.61829,23
-7.16301,-15.5473,10.9567,30
-2.12391,-11.2108,9.97531,30
-4.40056,-8.87008,10.76,30
-9.54688,-11.9885,10.8349,30
-10.2278,-7.07457,11.0698,23
-11.712,-9.53593,10.4098,23
-8.8956,-14.296,11.5962,30
-10.9839,-8.54837,9.83353,23
-7.66492,-7.725,10.6957,23
-8.68778,-8.18156,10.3099,23
-5.11428,-8.16559,10.7118,30
-2.47751,-10.1237,11.5336,30
-5.24928,-13.7682,9.73215,30
-2.34366,-10.6729,11.4789,30
-2.78427,-11.1553,11.6128,30
-4.41925,-14.7208,9.98242,30
-9.4386,-8.94648,11.0058,23
-7.30135,-13.885,11.332,30
-10.0903,-10.3817,9.96116,23
-3.35247,-8.69046,11.6182,30
-5.93623,-14.9735,9.7266,30
-2.68344,-10.9549,9.63511,30
-5.54138,-13.7169,11.3922,30
-2.98416,-11.6614,11.6182,30
-4.08056,-9.38448,10.8741,30
-10.9464,-9.348,11.5765,23
-6.44195,-7.16219,9.76519,61
-9.77447,-9.79139,10.3522,23
-7.09455,-6.70672,9.62171,61
-11.7139,-9.67899,10.928,23
-2.86446,-8.22563,11.3785,30
-9.88086,-9.9637,10.187,23
-7.28853,-7.5846,10.9666,23
-11.7302,-9.63316,10.3991,23
-3.84553,-11.1305,10.9327,30
-10.7406,-10.7247,11.6121,30
-4.55097,-14.7057,9.89716,30
-10.5282,-10.8948,9.66877,23
-10.1309,-11.8767,11.4913,30
-9.81239,-14.4374,11.1706,30
-6.64278,-15.5981,10.782,30
-2.89364,-8.58844,11.5123,30
-2.72482,-12.1989,9.71111,30
-7.3142,-5.68926,10.3011,61
-11.7411,-11.6656,10.6234,30
-9.72928,-9.61247,10.3161,23
-10.0636,-14.2482,10.0883,30
-5.19288,-7.91492,10.0601,61
-6.53727,-7.38428,9.9601,61
-4.8054,-6.13792,10.2355,61
-7.85471,-6.76336,11.6181,23
-2.5545,-10.0445,11.5601,30
-10.9675,-10.6161,11.6116,23
-6.33746,-7.64062,10.4208,61
-8.36155,-7.63336,11.3719,23
-3.18836,-13.1844,11.4984,30
-3.79855,-7.88819,9.62276,30
-9.54569,-8.69351,9.89545,23
-3.70801,-10.9911,10.0652,30
-5.65112,-14.589,9.62966,30
-5.23415,-15.3283,10.4318,30
-5.43355,-13.8408,11.4972,30
-7.43695,-7.61432,10.9541,23
-2.5134,-12.5221,9.94494,30
-5.37555,-14.7456,9.69564,30
-8.43096,-5.98974,10.1587,23
-5.71738,-6.79598,9.61836,61
-2.89085,-9.34115,11.6051,30
-9.26441,-7.31207,9.62236,23
-5.16635,-8.13448,10.6403,30
-8.24944,-14.03,9.66796,30
-10.4979,-13.6212,9.92877,30
-5.36011,-15.312,10.2442,30
-5.8787,-5.71238,10.5846,61
-7.40817,-15.2827,11.3328,30
-10.7143,-13.4757,11.2112,30
-5.4839,-13.3068,10.4249,30
-9.83328,-13.5258,9.63204,30
-9.88251,-10.3201,10.9128,23
-5.07204,-7.28561,9.64354,61
-2.89197,-13.1958,9.93124,30
-8.1486,-7.49917,9.83714,23
-4.88153,-14.7838,11.4104,30
-5.20986,-13.1281,10.673,30
-10.5716,-7.5639,10.0333,23
-10.2369,-12.2639,9.64645,30
-3.14331,-13.4578,11.3582,30
-7.48459,-6.0394,11.4028,61
-8.94381,-14.9983,10.1007,30
-6.84292,-7.60046,10.7942,61
-7.28162,-15.2729,11.3546,30
-2.47975,-12.6766,10.0665,30
-2.15734,-9.22474,10.1763,30
-3.34807,-7.07584,10.8101,61
-2.27286,-12.5648,10.4054,30
-3.01219,-9.08719,11.6093,30
-10.9885,-9.91558,11.5991,23
-5.62849,-7.36114,9.76563,61
-7.5953,-6.61026,9.62099,61
-9.83087,-13.2902,11.6182,30
-5.79372,-7.24933,11.5005,61
-3.66779,-7.76666,11.5802,30
-2.08567,-11.5653,11.1277,30
-11.1875,-8.15643,10.4406,23
-10.178,-7.73331,9.70216,23
-6.36432,-5.64126,10.5671,61
-4.78437,-13.9799,11.6169,30
-10.5235,-8.63038,11.6031,23
-9.90573,-14.5742,10.5715,30
-7.74888,-14.5443,11.6178,30
-4.11909,-9.37703,10.5698,30
-9.81624,-6.71821,10.1754,23
-4.63464,-13.0619,11.3341,30
-4.27943,-8.75967,11.1803,30
-5.77988,-6.25886,11.4915,61
-9.0836,-7.67171,11.5703,23
-9.73091,-14.6559,10.897,30
-10.5315,-13.0498,11.5299,30
-9.08824,-14.17,11.5983,30
-9.76579,-11.7052,10.1619,30
-9.34732,-13.0315,9.76867,30
-10.2528,-11.3138,9.76955,30
-4.0476,-13.0871,9.65313,30
-4.22024,-7.2106,9.66564,61
-5.9429,-15.416,10.1535,30
-10.8258,-8.19584,11.3762,23
-8.023,-13.4786,10.198,30
-2.43227,-9.54535,11.4546,30
-9.62694,-9.28739,11.0009,23
-7.53945,-7.23502,9.78302,23
-9.25452,-6.3735,10.1347,23
-3.73463,-11.3264,11.2153,30
-9.00529,-8.39155,11.0449,23
-10.2328,-7.5038,9.81436,23
-11.7006,-10.6775,11.1476,23
-10.9546,-10.3469,11.6121,23
-1.98732,-10.1204,10.1631,30
-10.1268,-9.83402,11.3919,23
-10.4946,-9.59415,9.64214,23
-5.04502,-14.2305,11.6174,30
-6.93781,-6.59534,9.61848,61
-11.138,-8.25354,10.1692,23
-9.25249,-7.6449,9.6347,23
-5.91881,-14.1394,11.5531,30
-2.59202,-9.59246,11.5425,30
-10.4688,-13.6431,9.9201,30
-8.05962,-6.42282,9.68665,23
-5.35541,-14.4337,9.62333,30
-9.65421,-11.7704,10.3746,30
-6.3082,-6.1146,11.4636,61
-6.61758,-7.1358,11.4773,61
-4.2375,-9.05843,10.3255,30
-3.01055,-12.352,9.64185,30
-9.66975,-9.21376,11.14,23
-5.87049,-6.23124,9.74846,61
-2.89427,-13.6651,10.7023,30
-9.10511,-7.25599,11.6172,23
-2.84918,-12.1343,11.5778,30
-4.33182,-14.8373,11.018,30
-4.72981,-6.25091,10.0978,61
-1.87467,-10.2618,10.7559,30
-11.3075,-10.5649,11.5086,23
-3.26284,-8.6359,9.62322,30
-3.83373,-13.6809,11.5716,30
-9.12536,-14.9369,11.0892,30
-7.00047,-7.61832,10.6706,61
-9.53248,-12.3872,11.2343,30
-9.40628,-12.3347,11.0059,30
-7.35238,-7.33391,11.3514,23
-2.81602,-13.536,10.4292,30
-10.2302,-13.2668,11.5742,30
-9.53043,-8.90503,10.049,23
-11.6146,-9.63644,10.1108,23
-2.06136,-11.6292,10.1765,30
-11.5766,-9.33024,10.1739,23
-3.75304,-11.3041,10.0531,30
-5.30145,-13.9327,9.6773,30
-3.89402,-11.8965,9.98781,30
-3.76339,-10.8464,10.187,30
-8.62291,-14.0613,9.62628,30
-2.60255,-8.56393,9.92377,30
-3.50106,-7.03824,11.0492,61
-4.97536,-14.6282,11.5213,30
-6.30603,-15.3271,11.288,30
-3.46831,-14.2198,10.2876,30
-5.90666,-13.985,9.75264,30
-6.37131,-5.89536,9.95136,61
-11.819,-11.0617,10.4536,30
-9.4112,-12.364,11.0514,30
-1.88127,-10.8886,10.4132,30
-4.0427,-12.2859,11.3002,30
-8.9413,-14.0393,9.6183,30
-4.56076,-13.0191,11.3521,30
-5.78037,-5.98305,9.96303,61
-4.71192,-6.11091,10.7737,61
-9.10111,-14.0054,11.616,30
-2.95662,-8.26437,11.453,30
-9.64658,-14.6485,10.1946,30
-3.50089,-14.013,9.98273,30
-9.79917,-6.62599,10.3387,23
-11.1501,-8.08811,10.7854,23
-2.14804,-12.301,10.5428,30
-7.95955,-7.76428,10.2796,23
-3.69866,-11.879,11.4163,30
-9.80851,-11.1336,10.5758,30
-9.17102,-6.94958,9.6771,23
-3.68123,-11.8388,9.81906,30
-11.7178,-11.4618,10.9643,30
-4.93302,-14.176,11.6173,30
-6.58741,-14.5218,11.6146,30
-10.0088,-11.0227,11.1939,30
-3.32337,-11.4658,11.5473,30
-10.727,-10.0055,11.6152,23
-6.68598,-7.57487,10.9172,61
-9.87595,-11.6009,10.0463,30
-10.0646,-8.89111,11.5534,23
-10.7347,-10.433,9.62472,23
-3.09701,-9.25673,9.61826,30
-5.60601,-6.55678,9.64907,61
-2.98537,-12.4783,9.66189,30
-7.31917,-14.0521,9.77175,30
-9.10963,-12.6465,10.8841,30
-10.0958,-14.1895,10.0542,30
-7.13148,-14.9531,11.5565,30
-9.75107,-11.5397,10.3311,30
-7.13191,-15.5087,10.1836,30
-4.06198,-13.616,9.62298,30
-4.94462,-14.3538,9.63775,30
-3.36108,-11.6256,9.68743,30
-10.6958,-10.0329,11.6119,23
-6.26782,-15.2628,11.3483,30
-9.60407,-14.7779,10.4714,30
-6.5034,-15.149,9.78072,30
-9.2672,-8.17792,9.79559,23
-3.46671,-12.8206,11.6174,30
-3.85958,-8.07455,11.6155,30
-8.43327,-13.1902,10.8207,30
-9.07425,-7.80563,9.70957,23
-3.07487,-7.40456,10.3324,30
-3.5279,-9.49268,11.4896,30
-10.846,-9.45266,9.63104,23
-5.51433,-5.82757,10.8534,61
-10.9364,-11.9933,9.66743,30
-9.34536,-6.75023,9.81813,23
-3.10645,-7.58372,11.1912,30
-4.19991,-13.2234,11.5781,30
-2.08681,-11.6726,11.0905,30
-9.46516,-7.86772,11.5964,23
-9.85438,-10.7489,10.7156,30
-3.5279,-10.5366,9.87987,30
-9.1658,-8.20523,9.866,23
-3.68642,-11.0086,11.2052,30
-10.7657,-13.3194,11.2727,30
-2.42957,-8.47922,11.0282,30
-5.6492,-14.3669,9.6201,30
-2.91515,-9.51469,9.62217,30
-3.50189,-10.4871,11.3809,30
-3.27799,-12.6736,11.6105,30
-1.98284,-10.9595,11.0898,30
-9.35083,-13.1186,11.5042,30
-2.84104,-11.7378,11.6045,30
-3.74327,-14.4089,11.0449,30
-2.40919,-12.4063,11.2308,30
-1.94566,-10.0044,10.9457,30
-2.41236,-11.5268,11.4646,30
-10.6922,-11.8583,11.6176,30
-2.26421,-12.4116,10.9929,30
-5.99011,-6.8929,11.6022,61
-10.4641,-13.252,11.5003,30
-9.84484,-9.30718,9.93908,23
-6.16671,-13.5416,10.7168,30
-9.57859,-11.9126,10.8105,30
-10.3418,-7.90066,9.71134,23
-11.3746,-9.43466,11.3571,23
-11.723,-10.6077,10.126,23
-3.82417,-10.2442,10.3026,30
-4.13508,-12.0148,10.2873,30
-7.94379,-15.026,9.77848,30
-3.76533,-7.50541,11.5422,30
-2.94651,-12.8288,11.4904,30
-9.0968,-6.17472,10.4011,23
-3.58905,-13.5101,9.68602,30
-8.12572,-7.89712,10.5514,23
-2.659,-10.8124,9.63808,30
-3.80047,-7.0222,11.3174,61
-10.3961,-11.7551,11.5788,30
-1.96206,-9.6943,10.4032,30
-7.13432,-5.73897,11.0834,61
-5.86475,-7.04442,9.66253,61
-11.7993,-10.1913,10.8806,23
-9.10156,-14.3398,11.5549,30
-7.1275,-6.56327,9.62018,61
-9.92191,-8.72492,11.537,23
-8.51126,-13.8808,11.5594,30
-4.13154,-13.4856,9.61928,30
-6.01576,-13.8684,9.85135,30
-7.18593,-6.57487,9.61975,61
-10.4139,-13.6169,9.86439,30
-2.12105,-12.1832,10.7948,30
-6.31337,-14.2724,9.66562,30
-7.1697,-6.27097,9.684,61
-9.99423,-10.8729,11.1485,30
-4.99501,-8.17427,10.2557,30
-10.8226,-10.8848,11.618,30
-9.84939,-11.3956,10.1895,30
-6.79701,-14.1186,11.486,30
-7.26995,-13.721,11.1163,30
-11.6834,-11.6552,10.2809,30
-6.83914,-14.8226,11.5967,30
-2.99641,-11.0752,11.6114,30
-3.13612,-13.8229,11.0355,30
-6.90719,-7.53379,10.22,61
-1.22281,4.09444,1.26924,13
0.614218,7.07351,-0.656043,42
1.1396,6.2027,-0.66582,45
-4.49048,10.3307,-0.0716315,60
-6.69316,4.79833,0.960738,13
-3.31284,11.9682,-0.684881,60
-3.19529,11.2517,1.17488,60
1.84792,9.0741,0.280167,60
-4.27305,11.0194,-0.641119,60
-7.53821,5.87291,-0.102836,13
-5.0676,5.5389,0.122675,13
-0.631934,5.72186,-0.0132899,45
0.398715,7.5853,-0.494906,42
-1.94903,10.6239,-0.181063,60
-5.05917,9.86667,0.0191246,2
-5.56224,5.45096,-0.554302,13
-4.36476,12.1597,0.990779,60
-1.74923,3.0675,0.905728,13
-7.25486,9.84541,0.852152,2
0.688,8.10403,1.21228,60
-5.84052,8.51045,0.212297,2
-2.47025,3.21592,1.13862,13
-6.30593,4.14151,-0.212337,13
-7.72823,8.42181,0.827093,2
-1.04078,3.10754,0.547099,13
-6.6873,10.9514,-0.00904708,2
1.60327,8.41892,-0.517597,42
-1.41316,12.387,0.583812,60
-1.04966,10.0177,0.427685,60
-5.98026,7.54175,0.0314844,2
-1.59133,12.3066,0.842432,60
